timestamps,open,high,low,close,tick_volume
2024-05-16 06:00:00,1.8981,1.89963,1.89759,1.89791,4468.0
2024-05-16 07:00:00,1.89791,1.89845,1.89593,1.89632,4274.0
2024-05-16 08:00:00,1.8963,1.89769,1.89537,1.8972,4041.0
2024-05-16 09:00:00,1.8972,1.89779,1.89618,1.89661,2499.0
2024-05-16 10:00:00,1.89661,1.89889,1.89645,1.89781,2098.0
2024-05-16 11:00:00,1.89781,1.89854,1.89675,1.89753,3429.0
2024-05-16 12:00:00,1.89754,1.89861,1.89557,1.89801,7887.0
2024-05-16 13:00:00,1.89801,1.9004,1.89773,1.89888,6898.0
2024-05-16 14:00:00,1.89889,1.89914,1.89644,1.89726,5910.0
2024-05-16 15:00:00,1.89728,1.89849,1.89668,1.89727,3099.0
2024-05-16 16:00:00,1.89725,1.89841,1.89717,1.89752,2381.0
2024-05-16 17:00:00,1.89752,1.8982,1.89707,1.89773,2360.0
2024-05-16 18:00:00,1.89773,1.89798,1.89697,1.89746,2597.0
2024-05-16 19:00:00,1.89746,1.89754,1.8961,1.89697,1934.0
2024-05-16 20:00:00,1.89697,1.89761,1.89664,1.89671,808.0
2024-05-16 21:00:00,1.89703,1.89744,1.89681,1.89708,1501.0
2024-05-16 22:00:00,1.89718,1.89725,1.89651,1.89684,719.0
2024-05-16 23:00:00,1.89681,1.89697,1.89581,1.89611,906.0
2024-05-17 00:00:00,1.89611,1.89769,1.89583,1.89768,2274.0
2024-05-17 01:00:00,1.89765,1.89825,1.89646,1.89734,3230.0
2024-05-17 02:00:00,1.89723,1.90022,1.89671,1.89921,2626.0
2024-05-17 03:00:00,1.89921,1.89961,1.8987,1.8995,1699.0
2024-05-17 04:00:00,1.8995,1.90006,1.89904,1.89924,1793.0
2024-05-17 05:00:00,1.89926,1.89936,1.89721,1.89742,2327.0
2024-05-17 06:00:00,1.89742,1.89899,1.89683,1.89872,2935.0
2024-05-17 07:00:00,1.89872,1.89975,1.89744,1.89905,3123.0
2024-05-17 08:00:00,1.89905,1.90134,1.89863,1.90065,3903.0
2024-05-17 09:00:00,1.90065,1.90204,1.90026,1.90201,1895.0
2024-05-17 10:00:00,1.90201,1.90291,1.90104,1.90149,2344.0
2024-05-17 11:00:00,1.90148,1.90202,1.90024,1.9003,1779.0
2024-05-17 12:00:00,1.9003,1.90076,1.89973,1.90005,3013.0
2024-05-17 13:00:00,1.90006,1.90025,1.89815,1.89894,4544.0
2024-05-17 14:00:00,1.89894,1.899,1.89694,1.89846,5165.0
2024-05-17 15:00:00,1.89846,1.9007,1.89811,1.9002,5292.0
2024-05-17 16:00:00,1.90022,1.90069,1.89921,1.89962,2926.0
2024-05-17 17:00:00,1.89962,1.8999,1.89812,1.8986,2127.0
2024-05-17 18:00:00,1.89862,1.89884,1.89713,1.89719,2111.0
2024-05-17 19:00:00,1.89719,1.89753,1.89629,1.89745,1512.0
2024-05-17 20:00:00,1.89745,1.89748,1.89684,1.89697,1132.0
2024-05-19 21:00:00,1.89549,1.89739,1.89516,1.89642,678.0
2024-05-19 22:00:00,1.89693,1.89801,1.89618,1.89719,904.0
2024-05-19 23:00:00,1.89719,1.89744,1.89536,1.89636,935.0
2024-05-20 00:00:00,1.89636,1.89682,1.89489,1.89599,2761.0
2024-05-20 01:00:00,1.89599,1.89656,1.89402,1.89526,4274.0
2024-05-20 02:00:00,1.89526,1.89654,1.89514,1.89629,2261.0
2024-05-20 03:00:00,1.89629,1.8971,1.89552,1.89553,1717.0
2024-05-20 04:00:00,1.89553,1.89565,1.89415,1.89465,1463.0
2024-05-20 05:00:00,1.89465,1.89538,1.89388,1.89511,1703.0
2024-05-20 06:00:00,1.89514,1.89716,1.89514,1.89653,3421.0
2024-05-20 07:00:00,1.89656,1.89705,1.89567,1.89596,4360.0
2024-05-20 08:00:00,1.89596,1.89838,1.89582,1.89813,2827.0
2024-05-20 09:00:00,1.89813,1.89832,1.89702,1.89752,2157.0
2024-05-20 10:00:00,1.89752,1.89934,1.89676,1.89904,2022.0
2024-05-20 11:00:00,1.89906,1.89972,1.89809,1.89952,2661.0
2024-05-20 12:00:00,1.89952,1.90567,1.89929,1.90465,5461.0
2024-05-20 13:00:00,1.90461,1.90482,1.90223,1.90241,6096.0
2024-05-20 14:00:00,1.90241,1.90409,1.90168,1.90339,4842.0
2024-05-20 15:00:00,1.90338,1.90397,1.90198,1.90326,3650.0
2024-05-20 16:00:00,1.90326,1.9053,1.90326,1.90516,2174.0
2024-05-20 17:00:00,1.90516,1.90532,1.90397,1.90426,2439.0
2024-05-20 18:00:00,1.90426,1.90544,1.90414,1.90489,1941.0
2024-05-20 19:00:00,1.90495,1.90576,1.90477,1.9054,1442.0
2024-05-20 20:00:00,1.9054,1.90575,1.90515,1.90529,707.0
2024-05-20 21:00:00,1.90436,1.90549,1.90421,1.90549,878.0
2024-05-20 22:00:00,1.90549,1.90573,1.90508,1.90543,619.0
2024-05-20 23:00:00,1.90544,1.90563,1.90476,1.90481,594.0
2024-05-21 00:00:00,1.90481,1.90557,1.90398,1.90486,1877.0
2024-05-21 01:00:00,1.90486,1.90683,1.90378,1.90649,2797.0
2024-05-21 02:00:00,1.9065,1.91035,1.90646,1.90785,3858.0
2024-05-21 03:00:00,1.90785,1.90962,1.90711,1.90877,2306.0
2024-05-21 04:00:00,1.90877,1.90985,1.90832,1.90906,1317.0
2024-05-21 05:00:00,1.90906,1.90932,1.90823,1.90891,1457.0
2024-05-21 06:00:00,1.90897,1.91017,1.90831,1.90998,3299.0
