timestamps,open,high,low,close,tick_volume
2025-01-18 06:00:00,3290.15,3335.73,3289.07,3308.97,6543.0
2025-01-18 07:00:00,3308.79,3310.92,3276.65,3282.83,5402.0
2025-01-18 08:00:00,3282.97,3291.74,3247.3,3288.82,5692.0
2025-01-18 09:00:00,3289.03,3296.91,3246.6,3266.23,4689.0
2025-01-18 10:00:00,3266.61,3273.49,3222.91,3261.86,5612.0
2025-01-18 11:00:00,3262.16,3319.61,3244.4,3307.01,4900.0
2025-01-18 12:00:00,3307.34,3317.94,3270.35,3285.79,5008.0
2025-01-18 13:00:00,3285.83,3319.55,3275.53,3318.78,5458.0
2025-01-18 14:00:00,3318.93,3322.63,3285.26,3293.15,6251.0
2025-01-18 15:00:00,3293.11,3341.02,3281.06,3301.82,7984.0
2025-01-18 16:00:00,3302.52,3311.27,3248.62,3248.62,10292.0
2025-01-18 17:00:00,3248.72,3280.74,3247.88,3252.75,8973.0
2025-01-18 18:00:00,3252.62,3279.57,3244.56,3259.54,8273.0
2025-01-18 19:00:00,3259.47,3287.91,3255.98,3284.39,7730.0
2025-01-18 20:00:00,3284.31,3287.19,3252.36,3259.82,7436.0
2025-01-18 21:00:00,3260.0,3279.72,3256.78,3268.69,7145.0
2025-01-18 22:00:00,3268.05,3282.96,3265.07,3274.8,6828.0
2025-01-18 23:00:00,3275.14,3315.05,3273.14,3301.53,7644.0
2025-01-19 00:00:00,3301.52,3316.71,3292.06,3310.68,7639.0
2025-01-19 01:00:00,3310.88,3358.89,3307.73,3346.86,7652.0
2025-01-19 02:00:00,3346.86,3371.43,3341.75,3347.27,7166.0
2025-01-19 03:00:00,3347.29,3359.69,3326.62,3328.83,7034.0
2025-01-19 04:00:00,3328.97,3331.42,3270.42,3276.58,9547.0
2025-01-19 05:00:00,3276.98,3294.81,3252.87,3293.6,8316.0
2025-01-19 06:00:00,3293.26,3294.87,3275.36,3276.28,6427.0
2025-01-19 10:00:00,3217.96,3219.08,3164.65,3166.43,7118.0
2025-01-19 11:00:00,3166.16,3180.85,3122.81,3142.05,7473.0
2025-01-19 12:00:00,3141.69,3203.48,3136.51,3197.54,7944.0
2025-01-19 13:00:00,3197.82,3268.56,3185.69,3268.19,8388.0
2025-01-19 14:00:00,3267.83,3388.44,3251.28,3372.82,14224.0
2025-01-19 15:00:00,3372.98,3417.15,3350.4,3375.68,11274.0
2025-01-19 16:00:00,3375.69,3416.7,3369.84,3402.94,9774.0
2025-01-19 17:00:00,3403.37,3440.07,3379.32,3435.59,10602.0
2025-01-19 18:00:00,3435.49,3442.17,3399.31,3425.46,10883.0
2025-01-19 19:00:00,3425.62,3425.96,3399.91,3411.75,8837.0
2025-01-19 20:00:00,3411.81,3425.05,3356.1,3370.72,9687.0
2025-01-19 21:00:00,3371.01,3372.43,3201.73,3224.36,15250.0
2025-01-19 22:00:00,3224.03,3306.64,3153.97,3261.64,16199.0
2025-01-19 23:00:00,3261.62,3261.62,3153.48,3207.05,16369.0
2025-01-20 00:00:00,3207.96,3219.89,3136.94,3163.6,14479.0
2025-01-20 01:00:00,3163.72,3213.35,3158.6,3193.71,12418.0
2025-01-20 02:00:00,3193.66,3267.54,3189.52,3238.12,12162.0
2025-01-20 03:00:00,3238.52,3274.2,3220.68,3266.0,10951.0
2025-01-20 04:00:00,3265.96,3292.58,3243.97,3264.39,9911.0
2025-01-20 05:00:00,3264.25,3312.56,3260.96,3284.47,10587.0
2025-01-20 06:00:00,3284.49,3443.89,3279.51,3408.14,11518.0
2025-01-20 07:00:00,3407.96,3432.83,3344.27,3374.26,11222.0
2025-01-20 08:00:00,3374.24,3405.02,3371.94,3385.49,7181.0
2025-01-20 09:00:00,3385.71,3405.05,3345.99,3356.89,6651.0
2025-01-20 10:00:00,3356.66,3384.0,3333.69,3346.69,5701.0
2025-01-20 11:00:00,3347.02,3380.76,3327.54,3368.26,7043.0
2025-01-20 12:00:00,3368.23,3372.29,3251.1,3297.07,10903.0
2025-01-20 13:00:00,3297.2,3348.45,3288.01,3336.02,10129.0
2025-01-20 14:00:00,3335.61,3354.79,3323.07,3352.55,8698.0
2025-01-20 15:00:00,3352.37,3372.31,3308.9,3329.34,12119.0
2025-01-20 16:00:00,3329.09,3382.49,3270.23,3372.72,13244.0
2025-01-20 17:00:00,3372.13,3376.34,3197.83,3285.82,20344.0
2025-01-20 18:00:00,3287.24,3335.37,3277.31,3323.7,11982.0
2025-01-20 19:00:00,3324.0,3357.94,3302.47,3336.24,9389.0
2025-01-20 20:00:00,3336.37,3337.99,3307.89,3313.44,7720.0
2025-01-20 21:00:00,3313.69,3330.92,3274.53,3278.44,7599.0
2025-01-20 22:00:00,3278.46,3317.53,3249.61,3311.49,8044.0
2025-01-20 23:00:00,3311.4,3313.9,3254.52,3277.23,8127.0
2025-01-21 00:00:00,3277.57,3283.31,3214.15,3219.66,9310.0
2025-01-21 01:00:00,3219.52,3254.04,3198.15,3243.59,8481.0
2025-01-21 02:00:00,3243.42,3266.28,3221.48,3250.06,7781.0
2025-01-21 03:00:00,3250.28,3263.31,3241.68,3256.27,6095.0
2025-01-21 04:00:00,3255.93,3256.26,3207.64,3240.11,6495.0
2025-01-21 05:00:00,3240.18,3247.24,3210.3,3217.96,5116.0
2025-01-21 06:00:00,3218.15,3246.88,3206.85,3234.5,5086.0
2025-01-21 07:00:00,3234.88,3259.43,3228.16,3247.62,4383.0
2025-01-21 08:00:00,3247.66,3256.46,3227.41,3247.57,4110.0
2025-01-21 09:00:00,3247.01,3270.53,3243.83,3269.9,4767.0
2025-01-21 10:00:00,3270.31,3302.66,3265.02,3297.28,4523.0
2025-01-21 11:00:00,3296.56,3307.92,3286.33,3299.34,4464.0
2025-01-21 12:00:00,3299.16,3320.99,3287.53,3301.17,5209.0
2025-01-21 13:00:00,3301.25,3308.8,3283.47,3303.28,5313.0
2025-01-21 14:00:00,3303.05,3329.53,3272.63,3283.09,7909.0
2025-01-21 15:00:00,3283.17,3297.1,3258.84,3290.08,8472.0
2025-01-21 16:00:00,3289.6,3344.95,3284.59,3309.16,9925.0
2025-01-21 17:00:00,3309.12,3353.32,3303.54,3347.78,7149.0
2025-01-21 18:00:00,3347.87,3365.11,3327.08,3342.83,8710.0
2025-01-21 19:00:00,3343.0,3344.2,3315.2,3329.47,6918.0
2025-01-21 20:00:00,3329.46,3336.67,3300.77,3310.77,6671.0
2025-01-21 21:00:00,3310.54,3333.9,3298.89,3329.64,5716.0
2025-01-21 22:00:00,3329.61,3344.98,3324.28,3331.65,5822.0
2025-01-21 23:00:00,3331.56,3332.96,3305.29,3324.63,6572.0
2025-01-22 00:00:00,3324.62,3363.26,3319.95,3358.92,6780.0
2025-01-22 01:00:00,3358.82,3359.06,3319.13,3326.83,6318.0
2025-01-22 02:00:00,3326.19,3344.15,3318.91,3340.58,5847.0
2025-01-22 03:00:00,3340.48,3345.34,3324.4,3327.89,5085.0
2025-01-22 04:00:00,3328.45,3330.64,3313.33,3328.87,4767.0
2025-01-22 05:00:00,3328.74,3337.02,3314.44,3315.54,4262.0
2025-01-22 06:00:00,3315.36,3321.2,3299.65,3306.27,3940.0
2025-01-22 07:00:00,3306.21,3308.35,3283.87,3285.19,3745.0
2025-01-22 08:00:00,3285.17,3298.25,3270.81,3296.43,3570.0
2025-01-22 09:00:00,3296.55,3301.65,3287.02,3295.22,2720.0
2025-01-22 10:00:00,3295.14,3305.32,3286.02,3304.79,2815.0
2025-01-22 11:00:00,3304.86,3327.06,3301.14,3323.59,3059.0
2025-01-22 12:00:00,3323.44,3329.26,3308.04,3313.73,3503.0
2025-01-22 13:00:00,3313.82,3316.09,3277.0,3280.5,5019.0
2025-01-22 14:00:00,3280.63,3309.3,3265.36,3289.59,6632.0
2025-01-22 15:00:00,3290.38,3302.49,3266.64,3275.25,6398.0
2025-01-22 16:00:00,3275.7,3280.05,3256.82,3274.48,6320.0
2025-01-22 17:00:00,3274.53,3283.96,3268.18,3282.4,5337.0
2025-01-22 18:00:00,3282.04,3288.43,3236.07,3246.2,5579.0
2025-01-22 19:00:00,3246.77,3276.75,3245.1,3258.44,6215.0
2025-01-22 20:00:00,3258.71,3273.62,3249.69,3252.84,5598.0
2025-01-22 21:00:00,3253.33,3261.21,3237.55,3254.95,5594.0
2025-01-22 22:00:00,3254.89,3262.41,3229.87,3235.25,5775.0
2025-01-22 23:00:00,3235.22,3242.69,3218.81,3238.66,6133.0
2025-01-23 00:00:00,3238.17,3257.08,3233.13,3249.26,5525.0
2025-01-23 01:00:00,3249.23,3253.69,3215.83,3230.3,5409.0
2025-01-23 02:00:00,3230.77,3232.99,3198.89,3218.09,5915.0
2025-01-23 03:00:00,3218.1,3238.48,3210.82,3221.91,5089.0
2025-01-23 04:00:00,3221.92,3226.41,3179.79,3192.33,5503.0
2025-01-23 05:00:00,3192.5,3216.1,3191.06,3209.8,4289.0
2025-01-23 06:00:00,3209.69,3220.47,3199.97,3203.83,3602.0
2025-01-23 07:00:00,3203.9,3229.26,3194.07,3229.08,3276.0
2025-01-23 08:00:00,3228.98,3229.14,3204.02,3205.25,2831.0
2025-01-23 09:00:00,3205.51,3217.44,3187.56,3191.84,2968.0
2025-01-23 10:00:00,3191.82,3209.09,3184.45,3199.87,3316.0
2025-01-23 11:00:00,3199.79,3212.81,3191.6,3208.9,3206.0
2025-01-23 12:00:00,3209.08,3214.16,3185.38,3199.23,4140.0
2025-01-23 13:00:00,3199.38,3238.8,3197.81,3230.24,5202.0
2025-01-23 14:00:00,3229.78,3283.84,3218.86,3272.52,7966.0
2025-01-23 15:00:00,3273.13,3280.23,3222.42,3256.96,9223.0
2025-01-23 16:00:00,3256.69,3295.36,3250.62,3252.81,7857.0
2025-01-23 17:00:00,3253.17,3270.43,3229.01,3263.9,6974.0
2025-01-23 18:00:00,3264.41,3268.24,3233.49,3239.67,6385.0
2025-01-23 19:00:00,3239.82,3245.51,3193.15,3203.14,6795.0
2025-01-23 20:00:00,3203.4,3293.75,3194.06,3244.19,12097.0
2025-01-23 21:00:00,3244.48,3254.65,3211.96,3246.73,7313.0
2025-01-23 22:00:00,3246.54,3321.47,3243.44,3320.52,6945.0
2025-01-23 23:00:00,3320.76,3346.31,3309.87,3335.63,6910.0
2025-01-24 00:00:00,3336.52,3347.21,3281.69,3282.32,6950.0
2025-01-24 01:00:00,3282.22,3323.28,3281.1,3294.98,6141.0
2025-01-24 02:00:00,3294.78,3310.78,3277.37,3282.9,6085.0
2025-01-24 03:00:00,3282.59,3309.48,3272.74,3299.1,6413.0
2025-01-24 04:00:00,3299.41,3337.43,3289.25,3330.32,5852.0
2025-01-24 05:00:00,3330.28,3407.25,3326.14,3407.03,7303.0
2025-01-24 06:00:00,3406.64,3417.84,3376.01,3383.35,7014.0
2025-01-24 07:00:00,3383.29,3398.81,3369.75,3378.19,4752.0
2025-01-24 08:00:00,3378.4,3414.03,3372.34,3398.82,4237.0
2025-01-24 09:00:00,3398.62,3410.98,3389.0,3399.2,3687.0
2025-01-24 10:00:00,3398.71,3412.38,3388.36,3410.97,3761.0
2025-01-24 11:00:00,3410.6,3412.0,3388.96,3397.1,3574.0
2025-01-24 12:00:00,3397.21,3402.73,3384.14,3401.34,4324.0
2025-01-24 13:00:00,3401.37,3424.95,3388.17,3392.57,5538.0
2025-01-24 14:00:00,3392.45,3421.0,3376.3,3397.3,8006.0
2025-01-24 15:00:00,3397.0,3407.51,3353.56,3381.38,8153.0
2025-01-24 16:00:00,3381.6,3396.28,3374.83,3378.38,7142.0
2025-01-24 17:00:00,3378.54,3405.3,3371.25,3396.7,7312.0
2025-01-24 18:00:00,3396.62,3408.45,3373.8,3380.0,7882.0
2025-01-24 19:00:00,3380.19,3394.2,3363.18,3366.99,6380.0
2025-01-24 20:00:00,3367.09,3377.28,3324.6,3326.5,7843.0
2025-01-24 21:00:00,3327.29,3345.03,3321.14,3327.48,7125.0
2025-01-24 22:00:00,3327.67,3334.27,3319.97,3323.32,5285.0
2025-01-24 23:00:00,3322.86,3323.62,3301.27,3306.8,5515.0
2025-01-25 00:00:00,3307.06,3311.15,3267.64,3271.12,6056.0
2025-01-25 01:00:00,3271.36,3303.34,3266.52,3291.4,4394.0
2025-01-25 02:00:00,3291.39,3301.57,3286.23,3292.09,4629.0
2025-01-25 03:00:00,3291.99,3321.24,3289.35,3316.49,4544.0
2025-01-25 04:00:00,3316.26,3316.57,3295.01,3296.72,3905.0
2025-01-25 05:00:00,3296.93,3299.74,3284.41,3293.55,3590.0
2025-01-25 06:00:00,3293.55,3299.93,3280.38,3289.13,3469.0
2025-01-25 07:00:00,3288.61,3292.48,3280.11,3288.55,2627.0
2025-01-25 08:00:00,3287.79,3297.86,3279.34,3287.56,2500.0
2025-01-25 09:00:00,3287.7,3289.32,3278.06,3280.46,2285.0
2025-01-25 10:00:00,3280.69,3294.36,3268.77,3292.33,2596.0
2025-01-25 11:00:00,3292.77,3308.68,3287.97,3303.65,2503.0
2025-01-25 12:00:00,3303.71,3304.26,3291.21,3302.45,2704.0
2025-01-25 13:00:00,3302.87,3307.33,3297.44,3304.24,3304.0
2025-01-25 14:00:00,3304.68,3316.26,3295.14,3312.25,3850.0
2025-01-25 15:00:00,3312.55,3342.17,3306.91,3332.17,4719.0
2025-01-25 16:00:00,3332.01,3346.77,3327.6,3339.48,5311.0
2025-01-25 17:00:00,3339.7,3343.32,3327.32,3341.24,4909.0
2025-01-25 18:00:00,3340.92,3345.65,3332.49,3338.9,4520.0
2025-01-25 19:00:00,3338.96,3341.31,3331.31,3336.97,4455.0
2025-01-25 20:00:00,3336.78,3347.52,3332.47,3333.86,4500.0
2025-01-25 21:00:00,3334.07,3340.03,3328.96,3336.79,4444.0
2025-01-25 22:00:00,3336.68,3343.07,3328.79,3331.03,4467.0
2025-01-25 23:00:00,3330.93,3334.38,3311.41,3315.65,4878.0
2025-01-26 00:00:00,3315.62,3324.61,3310.32,3317.5,4426.0
2025-01-26 01:00:00,3317.9,3334.89,3315.35,3327.87,4165.0
2025-01-26 02:00:00,3327.96,3328.32,3314.77,3324.61,4228.0
2025-01-26 03:00:00,3324.76,3346.43,3322.61,3335.11,4551.0
2025-01-26 04:00:00,3335.3,3358.44,3332.74,3348.71,4382.0
2025-01-26 05:00:00,3349.02,3350.29,3334.33,3338.57,3937.0
2025-01-26 06:00:00,3338.99,3344.38,3334.93,3338.29,3421.0
2025-01-26 10:00:00,3293.93,3304.13,3292.73,3302.84,2472.0
2025-01-26 11:00:00,3302.83,3313.54,3299.62,3308.89,2432.0
2025-01-26 12:00:00,3309.27,3309.33,3294.27,3304.91,2917.0
2025-01-26 13:00:00,3304.44,3306.99,3297.53,3304.57,3651.0
2025-01-26 14:00:00,3304.63,3310.17,3294.29,3308.17,4477.0
2025-01-26 15:00:00,3308.23,3317.87,3305.78,3312.33,5172.0
2025-01-26 16:00:00,3312.23,3316.98,3305.05,3313.02,5160.0
2025-01-26 17:00:00,3313.13,3341.41,3312.19,3334.71,5504.0
2025-01-26 18:00:00,3334.75,3340.22,3330.84,3333.73,5215.0
2025-01-26 19:00:00,3334.09,3339.01,3326.89,3335.83,5065.0
2025-01-26 20:00:00,3335.69,3339.32,3324.06,3326.76,4828.0
2025-01-26 21:00:00,3326.48,3327.01,3289.15,3293.24,5255.0
2025-01-26 22:00:00,3293.41,3306.5,3278.62,3284.65,5207.0
2025-01-26 23:00:00,3284.62,3284.64,3225.25,3228.38,9485.0
2025-01-27 00:00:00,3228.25,3250.89,3205.75,3210.33,8068.0
2025-01-27 01:00:00,3210.29,3220.99,3184.04,3191.05,7984.0
2025-01-27 02:00:00,3190.83,3190.95,3159.02,3166.05,7677.0
2025-01-27 03:00:00,3166.07,3194.2,3156.24,3179.87,5977.0
2025-01-27 04:00:00,3179.24,3179.55,3150.78,3152.51,5629.0
2025-01-27 05:00:00,3152.73,3159.45,3110.27,3136.47,5688.0
2025-01-27 06:00:00,3136.14,3145.93,3073.8,3079.55,6178.0
2025-01-27 07:00:00,3079.5,3086.6,3016.42,3066.49,8145.0
2025-01-27 08:00:00,3066.7,3069.2,3034.43,3061.86,6055.0
2025-01-27 09:00:00,3061.6,3086.07,3054.1,3076.88,5404.0
2025-01-27 10:00:00,3077.1,3077.65,3030.08,3034.16,5445.0
2025-01-27 11:00:00,3034.36,3071.03,3033.44,3054.18,5435.0
2025-01-27 12:00:00,3054.68,3118.36,3049.6,3099.31,6558.0
2025-01-27 13:00:00,3099.12,3131.34,3085.94,3096.15,8183.0
2025-01-27 14:00:00,3096.1,3144.21,3080.01,3134.96,9153.0
2025-01-27 15:00:00,3134.67,3149.74,3108.95,3130.25,8583.0
2025-01-27 16:00:00,3130.36,3130.51,3071.67,3079.78,10090.0
2025-01-27 17:00:00,3079.78,3094.95,3062.32,3068.36,8691.0
2025-01-27 18:00:00,3068.69,3085.03,3042.77,3050.18,8370.0
2025-01-27 19:00:00,3050.41,3077.76,3027.12,3071.75,8453.0
2025-01-27 20:00:00,3072.05,3145.07,3068.5,3141.81,19543.0
2025-01-27 21:00:00,3140.76,3235.04,3137.83,3154.92,21716.0
2025-01-27 22:00:00,3155.06,3177.2,3141.72,3166.21,16519.0
2025-01-27 23:00:00,3166.44,3178.61,3155.42,3177.77,16738.0
2025-01-28 00:00:00,3177.77,3199.54,3159.8,3163.28,17487.0
2025-01-28 01:00:00,3163.08,3172.75,3146.99,3161.89,15598.0
2025-01-28 02:00:00,3161.94,3195.5,3160.65,3188.79,17459.0
2025-01-28 03:00:00,3188.3,3214.08,3170.72,3198.26,16636.0
2025-01-28 04:00:00,3198.52,3218.77,3192.84,3207.86,15730.0
2025-01-28 05:00:00,3208.12,3218.05,3203.93,3208.89,15671.0
2025-01-28 06:00:00,3208.41,3211.17,3187.19,3190.48,15644.0
2025-01-28 07:00:00,3190.23,3211.83,3184.27,3191.51,15936.0
2025-01-28 08:00:00,3191.84,3201.26,3178.68,3194.45,16656.0
2025-01-28 09:00:00,3194.32,3197.76,3181.02,3193.81,6996.0
2025-01-28 10:00:00,3194.02,3204.73,3186.37,3191.82,2769.0
2025-01-28 11:00:00,3191.67,3198.22,3174.37,3183.79,2936.0
2025-01-28 12:00:00,3183.7,3192.83,3163.84,3171.67,3918.0
2025-01-28 13:00:00,3171.79,3186.91,3167.37,3172.11,4001.0
2025-01-28 14:00:00,3172.56,3177.54,3153.42,3169.21,6496.0
2025-01-28 15:00:00,3169.78,3210.95,3168.24,3178.72,6986.0
2025-01-28 16:00:00,3178.62,3180.23,3132.9,3147.79,7079.0
2025-01-28 17:00:00,3147.76,3180.02,3147.25,3164.08,6446.0
2025-01-28 18:00:00,3164.14,3174.52,3137.24,3140.45,6313.0
2025-01-28 19:00:00,3140.21,3147.25,3117.62,3144.03,6666.0
2025-01-28 20:00:00,3144.08,3151.79,3087.89,3091.18,6717.0
2025-01-28 21:00:00,3090.84,3110.37,3047.8,3049.31,7277.0
2025-01-28 22:00:00,3049.04,3086.15,3035.05,3079.3,7024.0
2025-01-28 23:00:00,3079.69,3092.32,3049.02,3073.35,5764.0
2025-01-29 00:00:00,3073.52,3113.05,3072.07,3105.71,5649.0
2025-01-29 01:00:00,3105.64,3115.71,3094.56,3106.27,4846.0
2025-01-29 02:00:00,3106.35,3125.43,3105.76,3110.4,4872.0
2025-01-29 03:00:00,3109.95,3129.0,3103.9,3126.68,4824.0
2025-01-29 04:00:00,3126.81,3136.71,3119.01,3120.48,4246.0
2025-01-29 05:00:00,3120.57,3130.97,3112.68,3127.26,3201.0
2025-01-29 06:00:00,3127.28,3146.58,3124.69,3143.56,3616.0
2025-01-29 07:00:00,3143.72,3156.21,3135.39,3152.96,2807.0
2025-01-29 08:00:00,3152.7,3160.1,3139.59,3143.39,3280.0
2025-01-29 09:00:00,3143.63,3144.63,3118.48,3126.26,3066.0
2025-01-29 10:00:00,3126.38,3139.49,3116.42,3133.57,2682.0
2025-01-29 11:00:00,3133.52,3139.84,3127.7,3130.75,2849.0
2025-01-29 12:00:00,3130.83,3136.42,3108.84,3114.51,3737.0
2025-01-29 13:00:00,3114.91,3117.97,3084.98,3098.04,5686.0
2025-01-29 14:00:00,3098.34,3112.64,3076.23,3092.46,5769.0
2025-01-29 15:00:00,3093.08,3115.16,3089.57,3096.97,5994.0
2025-01-29 16:00:00,3097.42,3101.56,3068.74,3082.52,5827.0
2025-01-29 17:00:00,3082.68,3128.8,3081.04,3108.23,5607.0
2025-01-29 18:00:00,3108.52,3132.32,3086.41,3124.53,6188.0
2025-01-29 19:00:00,3124.25,3148.9,3051.16,3123.1,10707.0
2025-01-29 20:00:00,3123.23,3177.77,3087.68,3133.56,9223.0
2025-01-29 21:00:00,3133.65,3160.8,3110.13,3137.92,7467.0
2025-01-29 22:00:00,3137.58,3156.05,3121.55,3129.01,5092.0
2025-01-29 23:00:00,3129.12,3145.81,3106.51,3111.29,5292.0
2025-01-30 00:00:00,3111.55,3124.26,3088.37,3121.58,5315.0
2025-01-30 01:00:00,3121.78,3152.87,3117.91,3135.21,5514.0
2025-01-30 02:00:00,3135.77,3151.98,3125.24,3151.85,4995.0
2025-01-30 03:00:00,3152.65,3200.3,3150.86,3198.14,4991.0
2025-01-30 04:00:00,3198.0,3212.46,3183.97,3194.19,5158.0
2025-01-30 05:00:00,3194.35,3196.29,3179.81,3192.23,4027.0
2025-01-30 06:00:00,3192.44,3204.52,3181.17,3183.1,3356.0
2025-01-30 07:00:00,3183.28,3192.14,3175.61,3187.91,3016.0
2025-01-30 08:00:00,3187.77,3208.53,3178.59,3201.75,2954.0
2025-01-30 09:00:00,3202.02,3226.99,3197.5,3218.42,3401.0
2025-01-30 10:00:00,3218.48,3219.88,3204.36,3216.23,2995.0
2025-01-30 11:00:00,3216.64,3224.76,3211.79,3219.45,3401.0
2025-01-30 12:00:00,3219.7,3221.29,3205.92,3216.67,3461.0
2025-01-30 13:00:00,3216.81,3271.64,3212.44,3259.45,5771.0
2025-01-30 14:00:00,3259.45,3278.8,3237.68,3268.36,7323.0
2025-01-30 15:00:00,3268.17,3274.48,3245.43,3252.8,7615.0
2025-01-30 16:00:00,3253.43,3277.92,3246.22,3276.57,6358.0
2025-01-30 17:00:00,3276.42,3280.81,3254.54,3270.37,6148.0
2025-01-30 18:00:00,3270.07,3274.93,3252.32,3267.74,5562.0
2025-01-30 19:00:00,3267.89,3273.65,3253.23,3268.66,5310.0
2025-01-30 20:00:00,3268.95,3271.06,3226.66,3229.04,6232.0
2025-01-30 21:00:00,3229.19,3245.95,3228.99,3241.78,5015.0
2025-01-30 22:00:00,3241.91,3269.62,3235.58,3258.66,4590.0
2025-01-30 23:00:00,3258.74,3267.58,3242.32,3244.84,4317.0
2025-01-31 00:00:00,3244.33,3269.13,3234.81,3267.99,4981.0
2025-01-31 01:00:00,3268.02,3271.29,3251.36,3268.02,4602.0
2025-01-31 02:00:00,3268.2,3277.37,3244.59,3245.38,4543.0
2025-01-31 03:00:00,3245.12,3245.12,3218.21,3227.82,4456.0
2025-01-31 04:00:00,3227.53,3232.65,3210.35,3213.35,3894.0
2025-01-31 05:00:00,3213.26,3246.0,3212.63,3242.45,3453.0
2025-01-31 06:00:00,3242.66,3268.67,3238.47,3259.63,3321.0
2025-01-31 07:00:00,3260.29,3274.43,3236.05,3238.61,3090.0
2025-01-31 08:00:00,3238.72,3245.55,3230.64,3233.97,2859.0
2025-01-31 09:00:00,3233.64,3267.82,3231.25,3263.66,3082.0
2025-01-31 10:00:00,3263.8,3269.68,3253.55,3267.34,2758.0
2025-01-31 11:00:00,3267.3,3335.31,3266.89,3332.42,6176.0
2025-01-31 12:00:00,3332.49,3356.8,3322.29,3347.95,6596.0
2025-01-31 13:00:00,3348.2,3362.55,3338.62,3352.12,6118.0
2025-01-31 14:00:00,3351.86,3371.5,3331.88,3348.61,7505.0
2025-01-31 15:00:00,3348.39,3425.93,3348.39,3425.58,9827.0
2025-01-31 16:00:00,3425.21,3435.48,3388.19,3400.56,8254.0
2025-01-31 17:00:00,3400.65,3403.05,3370.15,3372.99,6197.0
2025-01-31 18:00:00,3373.29,3382.61,3292.36,3310.96,8503.0
2025-01-31 19:00:00,3311.59,3341.22,3304.74,3334.16,8189.0
2025-01-31 20:00:00,3334.26,3334.26,3281.37,3310.74,7984.0
2025-01-31 21:00:00,3310.87,3316.45,3274.36,3314.99,6218.0
2025-01-31 22:00:00,3315.2,3317.32,3278.28,3292.4,5026.0
2025-01-31 23:00:00,3292.4,3299.38,3275.16,3297.05,4601.0
2025-02-01 00:00:00,3297.05,3316.99,3284.58,3313.56,4900.0
2025-02-01 01:00:00,3312.37,3328.23,3309.03,3309.81,4236.0
2025-02-01 02:00:00,3309.48,3322.25,3299.83,3302.66,4197.0
2025-02-01 03:00:00,3302.72,3306.17,3279.72,3288.71,4295.0
2025-02-01 04:00:00,3288.43,3303.44,3281.13,3291.07,3614.0
2025-02-01 05:00:00,3291.29,3299.63,3289.49,3296.68,3269.0
2025-02-01 06:00:00,3296.42,3303.06,3269.54,3292.82,3191.0
2025-02-01 07:00:00,3292.95,3297.85,3273.85,3276.46,2755.0
2025-02-01 08:00:00,3276.77,3283.11,3243.15,3265.14,3699.0
2025-02-01 09:00:00,3264.89,3265.47,3220.91,3232.73,4122.0
2025-02-01 10:00:00,3232.53,3248.94,3224.77,3230.64,3327.0
2025-02-01 11:00:00,3230.68,3249.18,3226.66,3248.38,3100.0
2025-02-01 12:00:00,3248.37,3268.78,3242.89,3263.94,3398.0
2025-02-01 13:00:00,3263.89,3269.63,3238.44,3242.71,3504.0
2025-02-01 14:00:00,3242.76,3253.16,3230.45,3235.1,4510.0
2025-02-01 15:00:00,3234.93,3255.02,3225.45,3248.05,4882.0
2025-02-01 16:00:00,3247.91,3262.93,3237.45,3239.53,4945.0
2025-02-01 17:00:00,3239.81,3263.35,3239.52,3258.82,4830.0
2025-02-01 18:00:00,3258.59,3264.11,3236.9,3238.93,4455.0
2025-02-01 19:00:00,3239.15,3241.68,3175.42,3193.75,6517.0
2025-02-01 20:00:00,3193.59,3193.59,3147.35,3159.74,7577.0
2025-02-01 21:00:00,3159.7,3175.88,3139.99,3146.07,5893.0
2025-02-01 22:00:00,3146.12,3158.88,3121.15,3134.19,5922.0
