timestamps,open,high,low,close,tick_volume
2026-02-23 13:00:00,87.064,87.077,85.625,85.627,8069.0
2026-02-23 14:00:00,85.628,87.975,85.628,87.276,12424.0
2026-02-23 15:00:00,87.285,87.519,86.29,86.603,16248.0
2026-02-23 16:00:00,86.597,87.429,85.913,86.736,14384.0
2026-02-23 17:00:00,86.724,87.032,86.27,86.894,12084.0
2026-02-23 18:00:00,86.887,87.698,86.653,87.6,10158.0
2026-02-23 19:00:00,87.588,87.817,87.411,87.642,9287.0
2026-02-23 20:00:00,87.637,88.994,87.627,88.855,9979.0
2026-02-23 21:00:00,88.856,88.858,87.937,88.102,3678.0
2026-02-23 23:00:00,88.242,88.751,87.954,87.994,5749.0
2026-02-24 00:00:00,88.008,88.11,87.158,87.331,8303.0
2026-02-24 01:00:00,87.315,87.427,84.773,86.365,15335.0
2026-02-24 02:00:00,86.361,87.502,86.294,87.441,9510.0
2026-02-24 03:00:00,87.444,87.56,86.879,86.902,7172.0
2026-02-24 04:00:00,86.905,87.068,86.65,86.782,4822.0
2026-02-24 05:00:00,86.79,88.229,86.703,88.121,7869.0
2026-02-24 06:00:00,88.126,88.867,87.723,87.972,9472.0
2026-02-24 07:00:00,87.981,88.342,87.769,87.777,7175.0
2026-02-24 08:00:00,87.778,88.232,87.595,88.067,8991.0
2026-02-24 09:00:00,88.066,88.267,87.766,88.016,6575.0
2026-02-24 10:00:00,88.016,88.547,87.757,88.015,15174.0
2026-02-24 11:00:00,88.005,88.28,87.745,88.007,16840.0
2026-02-24 12:00:00,88.014,88.167,87.297,87.777,19179.0
2026-02-24 13:00:00,87.773,88.235,86.0,86.062,22600.0
2026-02-24 14:00:00,86.07,87.408,85.33,87.123,31322.0
2026-02-24 15:00:00,87.123,88.011,86.832,87.727,30930.0
2026-02-24 16:00:00,87.732,88.176,86.898,87.319,25472.0
2026-02-24 17:00:00,87.312,87.974,87.311,87.942,23533.0
2026-02-24 18:00:00,87.94,88.187,87.004,87.186,23654.0
2026-02-24 19:00:00,87.184,87.289,86.507,86.905,23682.0
2026-02-24 20:00:00,86.908,87.672,86.593,87.26,22831.0
2026-02-24 21:00:00,87.265,87.353,86.925,87.144,14116.0
2026-02-24 23:00:00,87.004,87.301,86.439,87.109,4204.0
2026-02-25 00:00:00,87.124,87.37,86.638,87.323,5486.0
2026-02-25 01:00:00,87.322,88.579,87.201,88.176,9905.0
2026-02-25 02:00:00,88.159,89.694,88.151,89.435,9407.0
2026-02-25 03:00:00,89.433,89.802,88.728,89.426,12568.0
2026-02-25 04:00:00,89.44,89.5,89.047,89.377,17032.0
2026-02-25 05:00:00,89.375,91.202,89.339,90.59,20675.0
2026-02-25 06:00:00,90.598,90.809,90.012,90.567,20889.0
2026-02-25 07:00:00,90.578,90.682,90.238,90.385,16897.0
2026-02-25 08:00:00,90.396,91.061,90.298,90.805,17971.0
2026-02-25 09:00:00,90.793,90.959,90.369,90.684,17903.0
2026-02-25 10:00:00,90.677,90.863,90.266,90.426,17526.0
2026-02-25 11:00:00,90.415,90.473,89.424,90.409,17632.0
2026-02-25 12:00:00,90.409,90.679,90.076,90.565,18097.0
2026-02-25 13:00:00,90.585,90.971,90.185,90.543,21633.0
2026-02-25 14:00:00,90.553,90.83,89.355,90.572,26174.0
2026-02-25 15:00:00,90.568,90.773,89.777,90.578,29099.0
2026-02-25 16:00:00,90.578,90.888,90.244,90.742,22157.0
2026-02-25 17:00:00,90.746,91.049,90.485,90.934,22077.0
2026-02-25 18:00:00,90.932,91.15,90.465,90.519,17883.0
2026-02-25 19:00:00,90.515,91.211,90.515,91.018,18354.0
2026-02-25 20:00:00,91.028,91.122,88.127,88.237,26257.0
2026-02-25 21:00:00,88.246,89.523,88.207,88.995,15782.0
2026-02-25 23:00:00,88.828,89.472,87.167,87.452,17339.0
2026-02-26 00:00:00,87.458,89.561,87.327,89.472,20466.0
2026-02-26 01:00:00,89.484,90.229,89.137,89.558,20533.0
2026-02-26 02:00:00,89.556,89.768,87.81,88.831,21266.0
2026-02-26 03:00:00,88.826,89.275,88.605,89.247,17613.0
2026-02-26 04:00:00,89.245,89.696,89.078,89.248,15926.0
2026-02-26 05:00:00,89.245,89.957,89.164,89.447,19188.0
2026-02-26 06:00:00,89.456,89.658,88.642,89.241,20328.0
2026-02-26 07:00:00,89.237,89.259,88.078,88.514,18632.0
2026-02-26 08:00:00,88.511,88.525,86.243,87.422,23102.0
2026-02-26 09:00:00,87.417,87.786,87.148,87.524,19777.0
2026-02-26 10:00:00,87.526,87.675,86.688,86.844,18107.0
2026-02-26 11:00:00,86.843,87.652,86.833,87.287,17786.0
2026-02-26 12:00:00,87.283,87.293,85.878,87.255,20920.0
2026-02-26 13:00:00,87.228,87.481,86.424,87.049,22713.0
2026-02-26 14:00:00,87.051,87.091,85.649,86.635,27953.0
2026-02-26 15:00:00,86.633,87.6,85.198,87.462,34809.0
2026-02-26 16:00:00,87.471,87.504,86.569,86.689,31569.0
2026-02-26 17:00:00,86.697,87.306,86.315,86.696,29268.0
2026-02-26 18:00:00,86.7,87.566,86.346,87.351,28402.0
2026-02-26 19:00:00,87.355,88.353,87.345,88.237,24155.0
2026-02-26 20:00:00,88.236,88.912,88.193,88.813,25135.0
2026-02-26 21:00:00,88.817,88.918,88.177,88.192,14510.0
2026-02-26 23:00:00,88.173,88.818,87.778,88.075,15496.0
2026-02-27 00:00:00,88.074,88.798,87.946,88.37,19020.0
2026-02-27 01:00:00,88.368,89.398,87.76,89.376,16159.0
2026-02-27 02:00:00,89.378,89.956,89.152,89.22,18767.0
2026-02-27 03:00:00,89.66,89.863,89.294,89.306,14605.0
2026-02-27 04:00:00,89.313,89.795,89.275,89.493,16237.0
2026-02-27 05:00:00,89.496,90.122,89.438,90.088,18707.0
2026-02-27 06:00:00,90.095,90.55,89.933,90.059,19990.0
2026-02-27 07:00:00,90.059,90.266,89.765,90.139,18469.0
2026-02-27 08:00:00,90.141,90.311,89.498,89.521,19279.0
2026-02-27 09:00:00,89.517,90.037,89.415,89.658,18716.0
2026-02-27 10:00:00,89.665,89.757,89.04,89.689,18585.0
2026-02-27 11:00:00,89.695,90.025,89.586,90.001,18116.0
2026-02-27 12:00:00,90.007,90.076,89.401,89.728,19441.0
2026-02-27 13:00:00,89.733,92.669,89.711,92.232,26581.0
2026-02-27 14:00:00,92.238,92.337,90.912,91.661,26325.0
2026-02-27 15:00:00,91.657,93.798,91.522,93.512,31052.0
2026-02-27 16:00:00,93.504,94.11,93.029,93.144,31864.0
2026-02-27 17:00:00,93.155,93.848,92.93,93.598,30029.0
2026-02-27 18:00:00,93.596,93.789,92.272,93.193,28901.0
2026-02-27 19:00:00,93.193,93.483,92.8,93.155,25284.0
2026-02-27 20:00:00,93.158,93.832,93.017,93.749,25176.0
2026-02-27 21:00:00,93.743,93.835,93.58,93.688,14926.0
2026-03-01 23:00:00,94.819,96.175,92.316,95.546,23015.0
2026-03-02 00:00:00,95.504,95.549,93.856,94.036,23324.0
2026-03-02 01:00:00,94.0,94.475,91.747,91.985,28574.0
2026-03-02 02:00:00,91.941,94.003,91.941,93.88,23944.0
2026-03-02 03:00:00,93.904,94.518,93.664,94.281,17645.0
2026-03-02 04:00:00,94.286,94.369,93.233,93.64,14625.0
2026-03-02 05:00:00,93.638,94.321,93.329,94.023,17307.0
2026-03-02 06:00:00,94.026,95.27,93.946,94.821,20162.0
2026-03-02 07:00:00,94.816,96.043,94.772,96.034,20495.0
2026-03-02 08:00:00,96.019,96.1,95.289,95.395,22023.0
2026-03-02 09:00:00,95.387,95.733,94.954,95.287,19242.0
2026-03-02 10:00:00,95.271,95.584,95.042,95.206,18447.0
2026-03-02 11:00:00,95.21,95.392,94.281,94.565,18655.0
2026-03-02 12:00:00,94.569,95.248,94.222,95.028,20305.0
2026-03-02 13:00:00,95.036,95.062,92.96,93.781,29625.0
2026-03-02 14:00:00,93.798,93.842,88.174,89.871,38150.0
2026-03-02 15:00:00,89.869,90.848,88.307,88.551,38412.0
2026-03-02 16:00:00,88.548,88.548,86.407,86.877,39069.0
2026-03-02 17:00:00,86.866,88.154,86.796,87.875,34629.0
2026-03-02 18:00:00,87.873,88.865,87.409,88.749,32226.0
2026-03-02 19:00:00,88.753,89.688,88.693,89.26,24523.0
2026-03-02 20:00:00,89.272,90.729,89.124,89.971,29868.0
2026-03-02 21:00:00,89.985,90.069,89.219,89.373,10485.0
2026-03-02 23:00:00,89.885,90.118,89.308,89.915,12844.0
2026-03-03 00:00:00,89.91,91.202,89.604,90.396,15814.0
2026-03-03 01:00:00,90.374,91.144,88.305,88.49,24873.0
2026-03-03 02:00:00,88.489,90.196,88.113,90.083,23060.0
2026-03-03 03:00:00,90.077,90.228,89.654,90.17,17874.0
2026-03-03 04:00:00,90.165,90.219,89.415,89.489,16584.0
2026-03-03 05:00:00,89.511,90.068,86.067,87.055,26076.0
2026-03-03 06:00:00,87.034,87.401,82.793,85.084,27453.0
2026-03-03 07:00:00,85.081,87.38,84.788,87.122,20374.0
2026-03-03 08:00:00,87.113,87.639,84.81,85.055,23898.0
2026-03-03 09:00:00,85.038,85.428,82.937,84.235,29042.0
2026-03-03 10:00:00,84.237,84.669,81.55,81.848,26992.0
2026-03-03 11:00:00,81.844,82.508,77.888,81.228,34838.0
2026-03-03 12:00:00,81.283,83.416,80.773,83.06,26974.0
2026-03-03 13:00:00,83.09,83.148,81.289,82.207,29882.0
2026-03-03 14:00:00,82.203,82.881,79.077,79.446,35377.0
2026-03-03 15:00:00,79.443,82.578,79.42,82.494,39057.0
2026-03-03 16:00:00,82.495,83.685,82.062,82.409,36538.0
2026-03-03 17:00:00,82.411,83.068,81.562,82.098,34451.0
2026-03-03 18:00:00,82.11,83.995,82.06,83.464,32555.0
2026-03-03 19:00:00,83.463,83.789,82.176,82.949,28558.0
2026-03-03 20:00:00,82.942,83.451,81.94,82.354,25449.0
2026-03-03 21:00:00,82.366,82.648,81.814,81.906,11028.0
2026-03-03 23:00:00,81.997,83.006,81.166,82.837,14353.0
2026-03-04 00:00:00,82.839,83.298,81.724,83.248,19217.0
2026-03-04 01:00:00,83.251,84.366,82.126,84.265,25242.0
2026-03-04 02:00:00,84.267,85.442,83.908,83.989,22925.0
2026-03-04 03:00:00,83.982,84.954,83.26,84.879,19012.0
2026-03-04 04:00:00,84.874,85.378,84.381,84.612,16623.0
2026-03-04 05:00:00,84.612,84.98,84.149,84.478,21396.0
2026-03-04 06:00:00,84.469,84.854,83.672,84.762,23386.0
2026-03-04 07:00:00,84.753,85.184,84.672,84.764,17447.0
2026-03-04 08:00:00,84.76,85.757,84.325,85.257,21182.0
2026-03-04 09:00:00,85.254,86.243,85.022,86.217,19468.0
2026-03-04 10:00:00,86.209,86.578,85.541,85.916,19172.0
2026-03-04 11:00:00,85.915,86.443,85.824,86.123,15754.0
2026-03-04 12:00:00,86.123,86.768,84.85,85.416,21745.0
2026-03-04 13:00:00,85.396,86.146,84.494,84.71,26991.0
2026-03-04 14:00:00,84.69,85.193,83.102,83.412,32270.0
2026-03-04 15:00:00,83.419,84.585,83.058,84.232,37271.0
2026-03-04 16:00:00,84.215,84.562,83.2,83.465,31224.0
2026-03-04 17:00:00,83.468,83.924,82.949,83.544,27831.0
2026-03-04 18:00:00,83.546,83.607,82.107,83.273,29405.0
2026-03-04 19:00:00,83.279,83.692,82.997,83.514,19297.0
2026-03-04 20:00:00,83.511,83.705,82.782,83.1,22946.0
2026-03-04 21:00:00,83.105,83.512,83.029,83.506,10007.0
2026-03-04 23:00:00,83.532,83.952,83.169,83.931,10309.0
2026-03-05 00:00:00,83.931,84.21,83.752,84.071,13497.0
2026-03-05 01:00:00,84.071,85.047,84.034,84.251,22531.0
2026-03-05 02:00:00,84.249,85.112,84.242,85.092,22272.0
2026-03-05 03:00:00,85.087,85.488,84.539,84.797,17190.0
2026-03-05 04:00:00,84.798,85.029,84.19,84.573,14538.0
2026-03-05 05:00:00,84.575,84.75,82.333,82.409,20598.0
2026-03-05 06:00:00,82.445,83.579,80.416,83.351,27884.0
2026-03-05 07:00:00,83.351,83.792,83.063,83.605,18309.0
2026-03-05 08:00:00,83.597,83.876,82.745,83.748,23072.0
2026-03-05 09:00:00,83.748,84.896,83.486,84.059,23232.0
2026-03-05 10:00:00,84.056,84.464,83.6,84.22,18995.0
2026-03-05 11:00:00,84.204,84.481,84.001,84.061,16276.0
2026-03-05 12:00:00,84.065,84.629,83.827,83.901,18127.0
2026-03-05 13:00:00,83.924,84.033,81.618,82.525,28922.0
2026-03-05 14:00:00,82.54,83.261,81.827,82.691,34677.0
2026-03-05 15:00:00,82.685,83.259,81.291,82.267,38684.0
2026-03-05 16:00:00,82.266,82.328,81.054,81.629,36428.0
2026-03-05 17:00:00,81.631,82.352,81.281,81.424,34891.0
2026-03-05 18:00:00,81.428,82.384,81.244,81.517,34253.0
2026-03-05 19:00:00,81.528,81.961,80.57,80.963,29270.0
2026-03-05 20:00:00,80.953,82.29,80.688,81.967,30367.0
2026-03-05 21:00:00,81.96,82.227,81.807,82.226,10751.0
2026-03-05 23:00:00,81.227,83.136,81.227,82.521,10582.0
2026-03-06 00:00:00,82.535,83.173,82.015,82.052,15255.0
2026-03-06 01:00:00,82.067,84.354,81.632,84.029,22896.0
2026-03-06 02:00:00,84.039,84.053,83.284,83.747,20870.0
2026-03-06 03:00:00,83.765,84.557,83.735,84.3,16055.0
2026-03-06 04:00:00,84.289,84.453,83.956,84.092,11516.0
2026-03-06 05:00:00,84.098,84.277,83.273,83.585,17007.0
2026-03-06 06:00:00,83.603,84.395,83.417,84.198,17361.0
2026-03-06 07:00:00,84.195,84.606,83.823,84.548,14877.0
2026-03-06 08:00:00,84.548,84.673,83.71,84.113,18677.0
2026-03-06 09:00:00,84.115,84.194,82.345,82.719,21191.0
2026-03-06 10:00:00,82.758,83.206,82.308,82.958,18845.0
2026-03-06 11:00:00,82.952,83.42,81.799,82.112,20507.0
2026-03-06 12:00:00,82.114,82.758,82.04,82.294,21730.0
2026-03-06 13:00:00,82.296,84.078,81.593,82.466,33070.0
2026-03-06 14:00:00,82.462,83.798,82.324,83.67,36321.0
2026-03-06 15:00:00,83.662,84.887,83.662,84.131,37041.0
2026-03-06 16:00:00,84.133,84.796,83.543,83.924,33228.0
2026-03-06 17:00:00,83.92,84.203,83.49,83.976,30501.0
2026-03-06 18:00:00,83.983,84.533,83.659,84.374,29356.0
2026-03-06 19:00:00,84.389,84.696,84.177,84.373,23139.0
2026-03-06 20:00:00,84.367,84.448,83.54,83.798,26291.0
2026-03-06 21:00:00,83.795,84.414,83.752,84.332,9514.0
2026-03-08 22:00:00,84.468,84.838,82.256,83.154,21903.0
2026-03-08 23:00:00,83.152,83.414,80.84,81.836,22088.0
2026-03-09 00:00:00,81.834,82.248,80.665,81.315,27364.0
2026-03-09 01:00:00,81.292,81.303,79.494,80.933,31196.0
2026-03-09 02:00:00,80.928,82.919,80.515,82.572,30169.0
2026-03-09 03:00:00,82.566,83.306,82.279,83.001,23741.0
2026-03-09 04:00:00,83.008,83.406,82.495,82.532,20521.0
2026-03-09 05:00:00,82.556,84.69,82.354,84.208,26914.0
2026-03-09 06:00:00,84.228,84.921,83.655,83.664,26267.0
2026-03-09 07:00:00,83.654,83.751,83.054,83.522,20336.0
2026-03-09 08:00:00,83.524,83.831,83.162,83.691,22407.0
2026-03-09 09:00:00,83.674,84.447,83.478,83.939,22942.0
2026-03-09 10:00:00,83.931,84.167,82.962,83.17,20720.0
2026-03-09 11:00:00,83.167,83.499,82.756,83.163,20220.0
2026-03-09 12:00:00,83.177,84.041,83.176,83.633,20368.0
2026-03-09 13:00:00,83.656,85.078,83.323,83.415,31977.0
2026-03-09 14:00:00,83.406,84.443,83.026,84.256,38101.0
2026-03-09 15:00:00,84.248,84.532,83.975,84.337,32811.0
2026-03-09 16:00:00,84.339,84.712,84.152,84.604,27089.0
2026-03-09 17:00:00,84.599,84.726,83.798,84.236,27277.0
2026-03-09 18:00:00,84.235,86.006,83.98,85.709,22950.0
2026-03-09 19:00:00,85.702,86.637,85.608,86.324,28449.0
2026-03-09 20:00:00,86.332,86.952,86.264,86.767,11241.0
2026-03-09 22:00:00,86.681,87.424,86.463,87.336,9732.0
2026-03-09 23:00:00,87.335,87.875,86.85,87.181,15294.0
2026-03-10 00:00:00,87.174,87.532,86.658,86.675,19376.0
2026-03-10 01:00:00,86.666,89.42,86.442,89.291,27943.0
2026-03-10 02:00:00,89.314,89.95,88.663,88.75,22654.0
2026-03-10 03:00:00,88.76,89.227,87.63,87.998,19223.0
2026-03-10 04:00:00,87.995,88.415,87.815,88.33,14223.0
2026-03-10 05:00:00,88.314,89.143,88.31,89.078,18483.0
2026-03-10 06:00:00,89.082,89.152,88.54,88.805,19376.0
2026-03-10 07:00:00,88.802,89.14,88.311,89.105,18559.0
2026-03-10 08:00:00,89.102,89.328,88.792,88.976,18731.0
2026-03-10 09:00:00,88.971,89.393,88.93,89.068,16644.0
2026-03-10 10:00:00,89.062,89.074,87.746,88.348,19018.0
2026-03-10 11:00:00,88.343,88.897,87.962,88.284,19948.0
2026-03-10 12:00:00,88.263,88.759,87.842,88.553,21272.0
2026-03-10 13:00:00,88.547,89.59,88.314,88.721,29785.0
2026-03-10 14:00:00,88.703,89.221,88.265,89.112,28918.0
2026-03-10 15:00:00,89.107,89.652,88.983,89.423,22870.0
2026-03-10 16:00:00,89.428,89.65,88.98,89.378,22118.0
2026-03-10 17:00:00,89.379,89.561,88.902,88.948,24508.0
2026-03-10 18:00:00,88.951,89.088,86.879,87.83,30818.0
2026-03-10 19:00:00,87.832,88.612,87.673,88.398,24536.0
2026-03-10 20:00:00,88.398,88.575,88.219,88.435,8298.0
2026-03-10 22:00:00,88.134,88.791,88.053,88.198,9072.0
2026-03-10 23:00:00,88.198,88.459,87.942,88.317,11225.0
2026-03-11 00:00:00,88.326,89.21,87.673,89.21,16718.0
2026-03-11 01:00:00,89.2,89.286,88.267,88.377,20214.0
2026-03-11 02:00:00,88.38,88.967,87.766,88.771,20244.0
2026-03-11 03:00:00,88.777,88.819,87.96,88.12,14484.0
2026-03-11 04:00:00,88.12,88.382,87.932,88.156,10269.0
2026-03-11 05:00:00,88.155,88.285,86.939,87.586,17517.0
2026-03-11 06:00:00,87.595,88.022,87.238,87.293,21299.0
2026-03-11 07:00:00,87.301,87.595,86.322,86.918,18973.0
2026-03-11 08:00:00,86.901,87.222,86.327,87.036,19455.0
2026-03-11 09:00:00,87.033,87.308,86.346,86.601,17868.0
2026-03-11 10:00:00,86.579,87.107,86.354,86.506,16694.0
2026-03-11 11:00:00,86.502,86.959,85.906,86.118,19154.0
2026-03-11 12:00:00,86.118,86.687,85.028,85.12,23142.0
2026-03-11 13:00:00,85.104,86.147,84.364,85.22,31334.0
2026-03-11 14:00:00,85.223,85.871,85.139,85.478,32304.0
2026-03-11 15:00:00,85.514,85.681,84.663,84.784,28030.0
2026-03-11 16:00:00,84.768,85.356,84.394,85.245,24555.0
2026-03-11 17:00:00,85.23,85.51,84.684,85.233,25349.0
2026-03-11 18:00:00,85.225,85.84,85.176,85.416,19734.0
2026-03-11 19:00:00,85.42,85.974,85.323,85.93,17732.0
2026-03-11 20:00:00,85.937,86.009,85.584,85.658,6872.0
2026-03-11 22:00:00,85.631,85.73,84.478,84.76,11868.0
2026-03-11 23:00:00,84.758,85.087,84.403,84.459,13978.0
2026-03-12 00:00:00,84.46,85.56,83.82,85.489,17085.0
2026-03-12 01:00:00,85.486,85.786,84.79,85.346,20479.0
2026-03-12 02:00:00,85.349,85.593,84.213,84.382,19833.0
2026-03-12 03:00:00,84.383,84.958,84.308,84.844,15366.0
2026-03-12 04:00:00,84.83,84.9,84.319,84.365,11661.0
2026-03-12 05:00:00,84.364,85.391,84.358,85.316,18271.0
2026-03-12 06:00:00,85.308,86.489,85.056,85.952,18142.0
2026-03-12 07:00:00,85.961,87.023,85.75,86.934,15330.0
2026-03-12 08:00:00,86.938,87.144,86.442,86.767,16725.0
2026-03-12 09:00:00,86.766,87.095,86.639,87.015,15744.0
2026-03-12 10:00:00,87.026,87.176,86.737,87.167,15375.0
2026-03-12 11:00:00,87.158,87.197,86.727,86.922,15288.0
2026-03-12 12:00:00,86.92,87.34,86.525,87.233,20446.0
2026-03-12 13:00:00,87.233,87.38,85.66,85.85,31567.0
2026-03-12 14:00:00,85.85,86.428,85.101,85.537,33497.0
2026-03-12 15:00:00,85.552,85.609,84.427,85.185,32657.0
2026-03-12 16:00:00,85.169,85.554,84.805,85.039,28507.0
2026-03-12 17:00:00,85.034,85.381,84.654,84.743,27569.0
2026-03-12 18:00:00,84.753,85.134,84.619,84.674,25020.0
2026-03-12 19:00:00,84.673,84.982,84.278,84.442,23554.0
2026-03-12 20:00:00,84.439,84.558,82.968,83.786,13448.0
2026-03-12 22:00:00,83.616,84.25,83.189,84.198,15679.0
2026-03-12 23:00:00,84.212,84.257,83.842,83.873,16053.0
2026-03-13 00:00:00,83.871,85.04,83.779,85.04,17940.0
2026-03-13 01:00:00,85.048,85.319,83.83,84.829,21155.0
2026-03-13 02:00:00,84.834,85.093,84.241,84.273,20715.0
2026-03-13 03:00:00,84.286,84.717,84.061,84.701,18541.0
2026-03-13 04:00:00,84.692,84.697,84.14,84.256,14705.0
2026-03-13 05:00:00,84.263,84.476,83.126,83.659,18264.0
2026-03-13 06:00:00,83.665,83.852,82.136,82.48,25908.0
2026-03-13 07:00:00,82.488,82.824,81.539,82.294,20027.0
2026-03-13 08:00:00,82.278,82.858,81.557,82.62,22043.0
2026-03-13 09:00:00,82.612,83.059,82.261,82.929,19315.0
2026-03-13 10:00:00,82.938,83.465,82.639,83.152,19226.0
2026-03-13 11:00:00,83.163,83.735,82.872,83.581,18832.0
2026-03-13 12:00:00,83.583,84.412,83.56,84.17,21853.0
2026-03-13 13:00:00,84.173,84.421,83.257,83.344,28923.0
2026-03-13 14:00:00,83.334,83.569,80.516,80.594,34278.0
2026-03-13 15:00:00,80.59,81.527,80.095,80.147,33291.0
2026-03-13 16:00:00,80.148,80.49,79.347,80.254,32831.0
2026-03-13 17:00:00,80.259,81.287,80.221,80.871,30180.0
2026-03-13 18:00:00,80.885,81.176,80.635,80.958,24367.0
2026-03-13 19:00:00,80.965,81.042,79.764,80.188,25692.0
2026-03-13 20:00:00,80.203,80.487,79.833,80.407,12386.0
2026-03-15 22:00:00,79.91,80.462,79.264,80.349,6807.0
2026-03-15 23:00:00,80.326,80.422,79.129,79.954,9692.0
2026-03-16 00:00:00,79.957,81.432,79.947,81.33,16897.0
2026-03-16 01:00:00,81.353,81.397,78.328,80.305,28329.0
2026-03-16 02:00:00,80.298,80.406,79.068,79.257,23930.0
2026-03-16 03:00:00,79.262,80.258,78.801,80.172,17043.0
2026-03-16 04:00:00,80.169,80.612,80.002,80.015,12603.0
2026-03-16 05:00:00,80.018,80.418,79.364,80.218,16250.0
2026-03-16 06:00:00,80.204,80.702,79.531,80.054,21866.0
2026-03-16 07:00:00,80.073,80.333,78.864,78.993,18866.0
2026-03-16 08:00:00,79.013,79.46,78.596,79.062,20875.0
2026-03-16 09:00:00,79.066,79.123,77.478,77.756,20176.0
2026-03-16 10:00:00,77.767,78.951,77.0,78.871,21071.0
2026-03-16 11:00:00,78.868,79.362,78.608,78.847,17655.0
2026-03-16 12:00:00,78.84,80.236,78.765,80.233,20077.0
2026-03-16 13:00:00,80.242,81.574,79.667,81.208,28780.0
2026-03-16 14:00:00,81.21,81.491,79.96,80.642,33356.0
2026-03-16 15:00:00,80.651,81.033,80.152,80.238,28479.0
2026-03-16 16:00:00,80.239,80.686,79.443,80.191,28403.0
2026-03-16 17:00:00,80.168,80.654,80.052,80.172,24841.0
2026-03-16 18:00:00,80.181,81.346,80.032,80.992,21538.0
2026-03-16 19:00:00,80.991,81.348,80.653,80.808,19896.0
2026-03-16 20:00:00,80.808,80.994,80.633,80.708,8471.0
2026-03-16 22:00:00,80.78,81.049,80.539,80.681,10138.0
2026-03-16 23:00:00,80.689,81.095,80.672,81.07,8879.0
2026-03-17 00:00:00,81.064,81.079,80.137,80.137,14221.0
2026-03-17 01:00:00,80.128,81.431,79.785,81.379,19173.0
2026-03-17 02:00:00,81.379,81.479,81.016,81.064,16003.0
2026-03-17 03:00:00,81.065,81.509,80.82,81.3,12621.0
2026-03-17 04:00:00,81.299,82.475,81.241,82.387,11846.0
2026-03-17 05:00:00,82.402,82.419,80.977,81.06,17681.0
2026-03-17 06:00:00,81.074,81.17,80.453,80.531,20406.0
2026-03-17 07:00:00,80.547,81.306,80.547,80.904,14741.0
2026-03-17 08:00:00,80.915,81.148,80.482,80.879,16744.0
2026-03-17 09:00:00,80.876,80.978,80.462,80.773,16327.0
2026-03-17 10:00:00,80.79,80.927,79.788,80.148,17662.0
2026-03-17 11:00:00,80.156,80.686,80.015,80.163,15956.0
2026-03-17 12:00:00,80.153,80.991,79.938,80.594,17700.0
2026-03-17 13:00:00,80.613,81.324,80.496,81.238,28396.0
2026-03-17 14:00:00,81.249,81.266,80.043,80.048,30392.0
2026-03-17 15:00:00,80.058,80.411,78.186,79.168,28847.0
2026-03-17 16:00:00,79.158,79.543,78.697,79.322,26675.0
2026-03-17 17:00:00,79.342,79.894,79.302,79.506,22354.0
2026-03-17 18:00:00,79.506,79.802,79.33,79.386,20512.0
2026-03-17 19:00:00,79.379,79.406,78.923,79.089,19457.0
2026-03-17 20:00:00,79.087,79.261,79.013,79.156,7340.0
2026-03-17 22:00:00,79.275,79.279,78.649,78.954,6009.0
2026-03-17 23:00:00,78.946,79.193,78.925,79.173,4407.0
2026-03-18 00:00:00,79.183,79.736,79.125,79.365,11033.0
2026-03-18 01:00:00,79.384,80.015,78.707,79.106,19705.0
2026-03-18 02:00:00,79.115,79.33,78.09,78.312,20325.0
2026-03-18 03:00:00,78.311,78.897,78.062,78.64,15151.0
2026-03-18 04:00:00,78.655,78.751,78.198,78.491,11291.0
2026-03-18 05:00:00,78.491,79.571,78.467,78.988,15795.0
2026-03-18 06:00:00,78.975,80.069,78.951,79.806,18323.0
2026-03-18 07:00:00,79.801,80.126,79.238,79.67,14597.0
2026-03-18 08:00:00,79.679,79.753,78.89,79.326,17829.0
2026-03-18 09:00:00,79.316,79.979,79.294,79.879,14955.0
2026-03-18 10:00:00,79.879,79.991,78.846,79.009,15994.0
2026-03-18 11:00:00,79.001,79.574,78.304,78.442,23516.0
2026-03-18 12:00:00,78.439,78.941,77.182,77.182,29282.0
2026-03-18 13:00:00,77.188,77.444,75.516,77.423,34791.0
2026-03-18 14:00:00,77.43,77.864,76.141,76.75,33061.0
2026-03-18 15:00:00,76.763,77.045,76.473,76.556,29893.0
2026-03-18 16:00:00,76.548,77.316,76.459,77.07,24929.0
2026-03-18 17:00:00,77.08,77.457,76.859,76.929,22062.0
2026-03-18 18:00:00,76.931,77.404,75.914,75.931,27784.0
2026-03-18 19:00:00,75.94,76.446,75.769,75.851,27845.0
2026-03-18 20:00:00,75.851,75.947,74.885,75.22,13412.0
2026-03-18 22:00:00,75.226,75.666,74.87,75.552,18492.0
2026-03-18 23:00:00,75.561,76.126,75.463,75.723,17137.0
2026-03-19 00:00:00,75.718,76.542,75.705,76.228,18628.0
2026-03-19 01:00:00,76.21,76.554,75.317,76.004,21455.0
2026-03-19 02:00:00,76.015,76.556,75.666,76.296,18431.0
2026-03-19 03:00:00,76.291,76.505,75.73,75.748,13346.0
2026-03-19 04:00:00,75.726,75.745,75.413,75.646,11344.0
2026-03-19 05:00:00,75.642,75.962,74.266,74.315,18083.0
2026-03-19 06:00:00,74.326,74.885,71.653,72.227,28917.0
2026-03-19 07:00:00,72.218,72.734,71.014,71.16,23050.0
2026-03-19 08:00:00,71.164,71.709,69.893,71.317,28798.0
