timestamps,open,high,low,close,tick_volume
2022-09-30 13:00:00,1.51927,1.52628,1.51747,1.52473,22244.0
2022-09-30 14:00:00,1.52464,1.53508,1.52105,1.53474,22624.0
2022-09-30 15:00:00,1.53474,1.535,1.52899,1.53092,14666.0
2022-09-30 16:00:00,1.53092,1.53409,1.52726,1.53407,10656.0
2022-09-30 17:00:00,1.53408,1.53975,1.53306,1.53917,7862.0
2022-09-30 18:00:00,1.53919,1.54406,1.53705,1.54329,10148.0
2022-09-30 19:00:00,1.54328,1.54383,1.54134,1.54228,11734.0
2022-09-30 20:00:00,1.54224,1.5441,1.53893,1.54331,3636.0
2022-10-02 21:00:00,1.54591,1.54622,1.54438,1.54438,6.0
2022-10-02 22:00:00,1.54459,1.54526,1.53712,1.53826,2514.0
2022-10-02 23:00:00,1.53827,1.53828,1.53432,1.53467,4827.0
2022-10-03 00:00:00,1.53464,1.53684,1.53331,1.53511,6796.0
2022-10-03 01:00:00,1.5351,1.53666,1.53195,1.53222,8271.0
2022-10-03 02:00:00,1.53224,1.5326,1.52996,1.53112,4398.0
2022-10-03 03:00:00,1.53113,1.53124,1.52983,1.5301,2801.0
2022-10-03 04:00:00,1.5301,1.53023,1.52681,1.52756,4536.0
2022-10-03 05:00:00,1.52761,1.5498,1.52747,1.54572,8520.0
2022-10-03 06:00:00,1.54571,1.54974,1.5384,1.54006,16216.0
2022-10-03 07:00:00,1.54005,1.54286,1.53786,1.54107,19600.0
2022-10-03 08:00:00,1.54109,1.54578,1.54053,1.54139,14044.0
2022-10-03 09:00:00,1.54136,1.54231,1.53894,1.54042,9299.0
2022-10-03 10:00:00,1.54041,1.54225,1.5382,1.5404,7457.0
2022-10-03 11:00:00,1.54041,1.54228,1.53765,1.5397,7756.0
2022-10-03 12:00:00,1.5397,1.54101,1.53617,1.53739,12349.0
2022-10-03 13:00:00,1.53738,1.53975,1.5346,1.53769,18373.0
2022-10-03 14:00:00,1.53772,1.54248,1.5373,1.54123,26916.0
2022-10-03 15:00:00,1.54126,1.54731,1.53817,1.53845,16864.0
2022-10-03 16:00:00,1.53846,1.53921,1.53705,1.53888,11669.0
2022-10-03 17:00:00,1.53889,1.53995,1.53788,1.53932,6779.0
2022-10-03 18:00:00,1.53931,1.5447,1.53924,1.54194,7521.0
2022-10-03 19:00:00,1.54193,1.54309,1.54085,1.54301,6016.0
2022-10-03 20:00:00,1.543,1.54333,1.54147,1.54237,2042.0
2022-10-03 21:00:00,1.54223,1.54252,1.54082,1.54164,1461.0
2022-10-03 22:00:00,1.54165,1.54487,1.54137,1.54481,1565.0
2022-10-03 23:00:00,1.54483,1.54607,1.54287,1.54486,2962.0
2022-10-04 00:00:00,1.54486,1.54564,1.54302,1.54479,4892.0
2022-10-04 01:00:00,1.54479,1.54549,1.54217,1.54268,4208.0
2022-10-04 02:00:00,1.54265,1.54317,1.53957,1.54007,4524.0
2022-10-04 03:00:00,1.54009,1.54148,1.53887,1.53887,9102.0
2022-10-04 04:00:00,1.53887,1.54055,1.5385,1.54031,5972.0
2022-10-04 05:00:00,1.54035,1.54573,1.5403,1.5449,7287.0
2022-10-04 06:00:00,1.5449,1.54575,1.54136,1.54402,13488.0
2022-10-04 07:00:00,1.54402,1.55138,1.54352,1.54854,20766.0
2022-10-04 08:00:00,1.54852,1.55078,1.54656,1.54921,13623.0
2022-10-04 09:00:00,1.54921,1.55189,1.54479,1.54865,13735.0
2022-10-04 10:00:00,1.54861,1.55044,1.54584,1.54672,10662.0
2022-10-04 11:00:00,1.54673,1.54797,1.54278,1.54517,13847.0
2022-10-04 12:00:00,1.54515,1.5535,1.54514,1.55323,15908.0
2022-10-04 13:00:00,1.55319,1.55329,1.54779,1.54997,15322.0
2022-10-04 14:00:00,1.54996,1.55408,1.54908,1.54988,22151.0
2022-10-04 15:00:00,1.54989,1.55212,1.54786,1.55083,13295.0
2022-10-04 16:00:00,1.55074,1.55531,1.54979,1.55305,10913.0
2022-10-04 17:00:00,1.55304,1.55432,1.54833,1.55145,8425.0
2022-10-04 18:00:00,1.55142,1.55194,1.5487,1.55003,7026.0
2022-10-04 19:00:00,1.55002,1.55109,1.54819,1.55029,9169.0
2022-10-04 20:00:00,1.5503,1.55104,1.54899,1.54997,2607.0
2022-10-04 21:00:00,1.54872,1.55125,1.54801,1.54952,727.0
2022-10-04 22:00:00,1.54952,1.55131,1.54815,1.54879,4143.0
2022-10-04 23:00:00,1.54879,1.54885,1.54634,1.54662,5210.0
2022-10-05 00:00:00,1.54662,1.5497,1.54517,1.54694,13317.0
2022-10-05 01:00:00,1.54694,1.54884,1.54603,1.54666,18304.0
2022-10-05 02:00:00,1.54664,1.54781,1.54552,1.54611,15736.0
2022-10-05 03:00:00,1.54612,1.54748,1.54572,1.54661,11403.0
2022-10-05 04:00:00,1.54661,1.54904,1.5465,1.54751,8868.0
2022-10-05 05:00:00,1.54753,1.54849,1.54637,1.54726,9774.0
2022-10-05 06:00:00,1.54727,1.55252,1.54596,1.55095,15983.0
2022-10-05 07:00:00,1.55093,1.55178,1.54548,1.54672,21888.0
2022-10-05 08:00:00,1.54674,1.55169,1.54537,1.5494,19591.0
2022-10-05 09:00:00,1.54939,1.55014,1.54715,1.54726,16331.0
2022-10-05 10:00:00,1.54728,1.5479,1.54258,1.54411,14103.0
2022-10-05 11:00:00,1.54411,1.54556,1.54148,1.54297,17095.0
2022-10-05 12:00:00,1.54296,1.54516,1.54074,1.54166,22272.0
2022-10-05 13:00:00,1.54166,1.54232,1.53875,1.53981,25561.0
2022-10-05 14:00:00,1.53977,1.54266,1.53847,1.53912,32958.0
2022-10-05 15:00:00,1.53912,1.54193,1.53654,1.54019,20467.0
2022-10-05 16:00:00,1.54019,1.54488,1.53953,1.5408,14022.0
2022-10-05 17:00:00,1.54078,1.54426,1.54063,1.54266,12159.0
2022-10-05 18:00:00,1.54267,1.5447,1.54167,1.54359,11701.0
2022-10-05 19:00:00,1.54358,1.54443,1.54141,1.54152,12218.0
2022-10-05 20:00:00,1.54151,1.54279,1.54028,1.54241,6437.0
2022-10-05 21:00:00,1.54013,1.54194,1.53731,1.54109,4973.0
2022-10-05 22:00:00,1.54109,1.54232,1.53946,1.54207,4965.0
2022-10-05 23:00:00,1.54207,1.54427,1.5416,1.54394,5788.0
2022-10-06 00:00:00,1.54394,1.54615,1.54313,1.54462,12268.0
2022-10-06 01:00:00,1.54464,1.54532,1.54187,1.54363,13230.0
2022-10-06 02:00:00,1.54361,1.54424,1.54195,1.54266,10966.0
2022-10-06 03:00:00,1.54269,1.54396,1.54227,1.5431,10375.0
2022-10-06 04:00:00,1.5431,1.54337,1.54166,1.5423,8344.0
2022-10-06 05:00:00,1.54228,1.5426,1.541,1.5414,10158.0
2022-10-06 06:00:00,1.54137,1.54157,1.53796,1.54087,16863.0
2022-10-06 07:00:00,1.54088,1.54499,1.54064,1.54088,24626.0
2022-10-06 08:00:00,1.54091,1.54276,1.53957,1.5413,21974.0
2022-10-06 09:00:00,1.54133,1.5445,1.5399,1.54127,18739.0
2022-10-06 10:00:00,1.54128,1.54166,1.53749,1.53918,17472.0
2022-10-06 11:00:00,1.53919,1.5413,1.53661,1.53819,20312.0
2022-10-06 12:00:00,1.53817,1.541,1.53697,1.54051,20579.0
2022-10-06 13:00:00,1.5404,1.5411,1.53628,1.53819,29404.0
2022-10-06 14:00:00,1.53818,1.54067,1.53494,1.53609,31485.0
2022-10-06 15:00:00,1.53609,1.53648,1.5285,1.5285,26430.0
2022-10-06 16:00:00,1.5285,1.53171,1.52614,1.53038,24886.0
2022-10-06 17:00:00,1.53038,1.53678,1.53033,1.53656,17481.0
2022-10-06 18:00:00,1.53656,1.53723,1.53291,1.53308,16388.0
2022-10-06 19:00:00,1.53307,1.53401,1.53202,1.53398,13823.0
2022-10-06 20:00:00,1.53398,1.53521,1.53382,1.53436,5115.0
2022-10-06 21:00:00,1.53233,1.53477,1.53173,1.53432,4013.0
2022-10-06 22:00:00,1.53432,1.53509,1.53397,1.53423,4554.0
2022-10-06 23:00:00,1.53423,1.53426,1.53259,1.53364,7830.0
2022-10-07 00:00:00,1.53362,1.53434,1.5309,1.53243,11287.0
2022-10-07 01:00:00,1.53242,1.5338,1.53129,1.53343,10777.0
2022-10-07 02:00:00,1.53342,1.53611,1.53308,1.53526,8396.0
2022-10-07 03:00:00,1.53525,1.53579,1.53393,1.53419,7466.0
2022-10-07 04:00:00,1.5342,1.53462,1.53296,1.53347,6632.0
2022-10-07 05:00:00,1.53347,1.53565,1.53347,1.53561,7581.0
2022-10-07 06:00:00,1.53561,1.53567,1.52923,1.53234,18172.0
2022-10-07 07:00:00,1.53234,1.53584,1.5313,1.53428,19343.0
2022-10-07 08:00:00,1.53428,1.53913,1.5331,1.53611,18291.0
2022-10-07 09:00:00,1.53612,1.53786,1.53424,1.53765,14251.0
2022-10-07 10:00:00,1.53764,1.5384,1.5339,1.53465,15086.0
2022-10-07 11:00:00,1.53466,1.5365,1.53403,1.53624,12131.0
2022-10-07 12:00:00,1.53624,1.53806,1.52593,1.52889,27721.0
2022-10-07 13:00:00,1.52887,1.53141,1.52192,1.52287,34222.0
2022-10-07 14:00:00,1.52286,1.52488,1.51942,1.52328,31676.0
2022-10-07 15:00:00,1.52319,1.52425,1.51929,1.52182,24840.0
2022-10-07 16:00:00,1.52182,1.52254,1.52022,1.52116,17521.0
2022-10-07 17:00:00,1.52115,1.52238,1.52028,1.52183,13287.0
2022-10-07 18:00:00,1.52183,1.52225,1.51895,1.52019,12131.0
2022-10-07 19:00:00,1.5202,1.52234,1.51947,1.5223,12937.0
2022-10-07 20:00:00,1.52231,1.52392,1.52139,1.52314,8325.0
2022-10-09 21:00:00,1.52281,1.52294,1.52227,1.52234,19.0
2022-10-09 22:00:00,1.52234,1.52367,1.52099,1.52213,9203.0
2022-10-09 23:00:00,1.52213,1.52231,1.52016,1.52045,12068.0
2022-10-10 00:00:00,1.5205,1.52316,1.52007,1.52253,14893.0
2022-10-10 01:00:00,1.52253,1.52458,1.5223,1.52375,14282.0
2022-10-10 02:00:00,1.52376,1.52431,1.52218,1.52227,11036.0
2022-10-10 03:00:00,1.52229,1.52251,1.52078,1.52117,7518.0
2022-10-10 04:00:00,1.52117,1.52169,1.52062,1.52151,8055.0
2022-10-10 05:00:00,1.52151,1.52205,1.51995,1.52102,10262.0
2022-10-10 06:00:00,1.52102,1.52424,1.52096,1.52129,15477.0
2022-10-10 07:00:00,1.52129,1.52581,1.52106,1.52234,21279.0
2022-10-10 08:00:00,1.52237,1.52269,1.51694,1.51951,17436.0
2022-10-10 09:00:00,1.51952,1.52348,1.519,1.51965,17448.0
2022-10-10 10:00:00,1.51965,1.52064,1.51645,1.5167,15725.0
2022-10-10 11:00:00,1.51668,1.5189,1.51534,1.51836,14548.0
2022-10-10 12:00:00,1.51836,1.51855,1.51478,1.51773,14882.0
2022-10-10 13:00:00,1.51773,1.51867,1.51597,1.51738,19579.0
2022-10-10 14:00:00,1.51736,1.52032,1.51662,1.51936,24592.0
2022-10-10 15:00:00,1.51936,1.52026,1.51626,1.51746,19253.0
2022-10-10 16:00:00,1.51746,1.51875,1.51618,1.51858,13535.0
2022-10-10 17:00:00,1.51859,1.52317,1.51847,1.52201,16251.0
2022-10-10 18:00:00,1.52201,1.52318,1.52178,1.52179,12264.0
2022-10-10 19:00:00,1.5218,1.52274,1.5213,1.52176,11703.0
2022-10-10 20:00:00,1.52178,1.52384,1.52162,1.52379,2889.0
2022-10-10 21:00:00,1.52224,1.52343,1.52209,1.52284,1079.0
2022-10-10 22:00:00,1.52284,1.52448,1.52284,1.52384,5826.0
2022-10-10 23:00:00,1.52384,1.52589,1.52359,1.52578,5154.0
2022-10-11 00:00:00,1.52583,1.52875,1.52551,1.52745,12756.0
2022-10-11 01:00:00,1.52745,1.52778,1.52467,1.52746,14746.0
2022-10-11 02:00:00,1.52745,1.52755,1.52387,1.52613,15130.0
2022-10-11 03:00:00,1.5261,1.52885,1.52602,1.52673,10031.0
2022-10-11 04:00:00,1.52675,1.52804,1.52575,1.52605,7219.0
2022-10-11 05:00:00,1.52605,1.52836,1.52562,1.52571,9885.0
2022-10-11 06:00:00,1.52571,1.52913,1.52287,1.52423,20121.0
2022-10-11 07:00:00,1.52426,1.52828,1.52393,1.52598,25072.0
2022-10-11 08:00:00,1.526,1.52926,1.52491,1.52837,20840.0
2022-10-11 09:00:00,1.52837,1.53194,1.52796,1.52885,16790.0
2022-10-11 10:00:00,1.52882,1.53026,1.52703,1.52834,19252.0
2022-10-11 11:00:00,1.52834,1.53132,1.52765,1.52839,18324.0
2022-10-11 12:00:00,1.52839,1.53077,1.52693,1.52742,18655.0
2022-10-11 13:00:00,1.52742,1.52903,1.5258,1.52818,25025.0
2022-10-11 14:00:00,1.52818,1.53317,1.52769,1.53264,29695.0
2022-10-11 15:00:00,1.53261,1.53546,1.53066,1.53381,24391.0
2022-10-11 16:00:00,1.53382,1.53425,1.53008,1.53323,20501.0
2022-10-11 17:00:00,1.53323,1.53401,1.5281,1.52817,18820.0
2022-10-11 18:00:00,1.52817,1.52865,1.52126,1.52158,20829.0
2022-10-11 19:00:00,1.52163,1.52167,1.51541,1.516,26084.0
2022-10-11 20:00:00,1.516,1.51618,1.5115,1.51363,7268.0
2022-10-11 21:00:00,1.51304,1.51391,1.5121,1.51271,3391.0
2022-10-11 22:00:00,1.51271,1.51586,1.51266,1.51358,6775.0
2022-10-11 23:00:00,1.51358,1.51443,1.51118,1.51212,5731.0
2022-10-12 00:00:00,1.51211,1.51397,1.51168,1.51264,14754.0
2022-10-12 01:00:00,1.51265,1.51418,1.51131,1.51281,15734.0
2022-10-12 02:00:00,1.51281,1.51374,1.51021,1.5118,11144.0
2022-10-12 03:00:00,1.51182,1.51262,1.5111,1.51232,8774.0
2022-10-12 04:00:00,1.51233,1.52521,1.51201,1.51769,16693.0
2022-10-12 05:00:00,1.5177,1.51983,1.51586,1.51737,13979.0
2022-10-12 06:00:00,1.51737,1.51819,1.51309,1.51598,20927.0
2022-10-12 07:00:00,1.51596,1.52126,1.51306,1.51552,30024.0
2022-10-12 08:00:00,1.51551,1.52439,1.51459,1.52206,22364.0
2022-10-12 09:00:00,1.52203,1.52529,1.519,1.5241,20304.0
2022-10-12 10:00:00,1.52411,1.52787,1.52335,1.5273,12122.0
2022-10-12 11:00:00,1.52731,1.52871,1.52455,1.52488,13226.0
2022-10-12 12:00:00,1.52489,1.52643,1.52271,1.52522,20837.0
2022-10-12 13:00:00,1.52523,1.52635,1.52274,1.52331,20514.0
2022-10-12 14:00:00,1.52331,1.52724,1.52159,1.52621,23872.0
2022-10-12 15:00:00,1.52623,1.53173,1.52427,1.53056,15847.0
2022-10-12 16:00:00,1.53057,1.53149,1.52695,1.5273,11622.0
2022-10-12 17:00:00,1.52729,1.53025,1.52667,1.5299,8883.0
2022-10-12 18:00:00,1.5299,1.53401,1.52855,1.53342,19788.0
2022-10-12 19:00:00,1.53329,1.53415,1.53175,1.53331,8431.0
2022-10-12 20:00:00,1.53329,1.53399,1.53204,1.53335,1810.0
2022-10-12 21:00:00,1.53146,1.53405,1.53085,1.53285,2133.0
2022-10-12 22:00:00,1.53283,1.53409,1.53245,1.53357,4596.0
2022-10-12 23:00:00,1.53357,1.53429,1.53304,1.53387,5053.0
2022-10-13 00:00:00,1.53387,1.53489,1.53226,1.53417,8528.0
2022-10-13 01:00:00,1.53419,1.5347,1.5311,1.53216,8757.0
2022-10-13 02:00:00,1.53215,1.53234,1.53058,1.53155,7808.0
2022-10-13 03:00:00,1.53152,1.53254,1.53079,1.5312,4948.0
2022-10-13 04:00:00,1.5312,1.53298,1.5309,1.53254,3835.0
2022-10-13 05:00:00,1.53254,1.53291,1.53167,1.53186,6061.0
2022-10-13 06:00:00,1.53186,1.53311,1.52971,1.53009,8402.0
2022-10-13 07:00:00,1.53012,1.53234,1.52873,1.53168,13569.0
2022-10-13 08:00:00,1.53166,1.53285,1.5305,1.53285,9250.0
2022-10-13 09:00:00,1.53288,1.53926,1.53252,1.53793,10130.0
2022-10-13 10:00:00,1.53792,1.54107,1.53755,1.53988,8505.0
2022-10-13 11:00:00,1.53988,1.55647,1.53985,1.55329,23740.0
2022-10-13 12:00:00,1.5533,1.56218,1.54979,1.56162,31411.0
2022-10-13 13:00:00,1.56163,1.56356,1.55577,1.55798,44809.0
2022-10-13 14:00:00,1.55792,1.55944,1.55493,1.55934,39158.0
2022-10-13 15:00:00,1.55934,1.56359,1.5583,1.559,39442.0
2022-10-13 16:00:00,1.55896,1.56333,1.55741,1.55866,17762.0
2022-10-13 17:00:00,1.55865,1.55913,1.55422,1.55451,14206.0
2022-10-13 18:00:00,1.55455,1.55673,1.55279,1.55392,11470.0
2022-10-13 19:00:00,1.55394,1.55639,1.55348,1.55627,11216.0
2022-10-13 20:00:00,1.55629,1.55913,1.55559,1.55792,2286.0
2022-10-13 21:00:00,1.5575,1.56046,1.55596,1.55775,934.0
2022-10-13 22:00:00,1.5576,1.55842,1.55683,1.55691,829.0
2022-10-13 23:00:00,1.5569,1.55715,1.55482,1.5555,1522.0
2022-10-14 00:00:00,1.5555,1.55667,1.55396,1.55632,7648.0
2022-10-14 01:00:00,1.55634,1.55934,1.55496,1.55784,8856.0
2022-10-14 02:00:00,1.55787,1.55862,1.55468,1.55477,6218.0
2022-10-14 03:00:00,1.55474,1.55595,1.55388,1.55422,3298.0
2022-10-14 04:00:00,1.5542,1.55435,1.55231,1.55369,4048.0
2022-10-14 05:00:00,1.55369,1.55455,1.55259,1.55333,5934.0
2022-10-14 06:00:00,1.55334,1.55358,1.54932,1.55232,15209.0
2022-10-14 07:00:00,1.5523,1.55558,1.5481,1.55371,20913.0
2022-10-14 08:00:00,1.55373,1.55656,1.55079,1.55438,17625.0
2022-10-14 09:00:00,1.55437,1.55825,1.55014,1.55081,18845.0
2022-10-14 10:00:00,1.55084,1.55666,1.54967,1.54991,22942.0
2022-10-14 11:00:00,1.5499,1.55273,1.54381,1.54693,15474.0
2022-10-14 12:00:00,1.54694,1.54997,1.54408,1.54778,24530.0
2022-10-14 13:00:00,1.54778,1.55152,1.54373,1.54509,35108.0
2022-10-14 14:00:00,1.5451,1.56162,1.5432,1.56135,40889.0
2022-10-14 15:00:00,1.56134,1.56246,1.55356,1.55457,19085.0
2022-10-14 16:00:00,1.55458,1.5563,1.54834,1.54937,16897.0
2022-10-14 17:00:00,1.54932,1.55172,1.54889,1.5508,10812.0
2022-10-14 18:00:00,1.55079,1.55272,1.55001,1.55209,6933.0
2022-10-14 19:00:00,1.55208,1.55267,1.55089,1.55258,8200.0
2022-10-14 20:00:00,1.55257,1.55275,1.54997,1.55074,2071.0
2022-10-16 22:00:00,1.55745,1.55931,1.55578,1.55813,2526.0
2022-10-16 23:00:00,1.55811,1.55827,1.55554,1.55739,3966.0
2022-10-17 00:00:00,1.55736,1.55772,1.55436,1.55505,4891.0
2022-10-17 01:00:00,1.55503,1.55582,1.55384,1.5539,3690.0
2022-10-17 02:00:00,1.55389,1.55503,1.55224,1.55266,2746.0
2022-10-17 03:00:00,1.55263,1.5546,1.5525,1.55393,2014.0
2022-10-17 04:00:00,1.55396,1.55401,1.55168,1.55281,2015.0
2022-10-17 05:00:00,1.55281,1.56124,1.55267,1.55951,5018.0
2022-10-17 06:00:00,1.55951,1.56169,1.55637,1.55687,10815.0
2022-10-17 07:00:00,1.55685,1.55892,1.55432,1.55516,19392.0
2022-10-17 08:00:00,1.55515,1.55801,1.55343,1.55788,14200.0
2022-10-17 09:00:00,1.55789,1.56048,1.5568,1.55906,10444.0
2022-10-17 10:00:00,1.55905,1.56231,1.55502,1.55702,15306.0
2022-10-17 11:00:00,1.55704,1.56137,1.55682,1.55863,9118.0
2022-10-17 12:00:00,1.55866,1.56171,1.55753,1.55985,11619.0
2022-10-17 13:00:00,1.55985,1.56243,1.55648,1.55902,15975.0
2022-10-17 14:00:00,1.559,1.57075,1.55806,1.56968,19818.0
2022-10-17 15:00:00,1.56969,1.57008,1.56496,1.56777,9737.0
2022-10-17 16:00:00,1.56778,1.56778,1.56155,1.56163,8201.0
2022-10-17 17:00:00,1.56165,1.56227,1.55868,1.55923,6649.0
2022-10-17 18:00:00,1.55925,1.56069,1.55792,1.55874,5753.0
2022-10-17 19:00:00,1.55873,1.55895,1.55751,1.55837,6937.0
2022-10-17 20:00:00,1.55834,1.55853,1.557,1.5582,2606.0
2022-10-17 21:00:00,1.55628,1.55848,1.55625,1.55804,1264.0
2022-10-17 22:00:00,1.55798,1.55865,1.55618,1.55719,1864.0
2022-10-17 23:00:00,1.55718,1.55827,1.55615,1.55671,3225.0
2022-10-18 00:00:00,1.55672,1.55807,1.55639,1.55712,4870.0
2022-10-18 01:00:00,1.55711,1.55737,1.55607,1.55691,3638.0
2022-10-18 02:00:00,1.55691,1.5577,1.55603,1.55725,2245.0
2022-10-18 03:00:00,1.55725,1.55771,1.55555,1.55726,4378.0
2022-10-18 04:00:00,1.55727,1.56119,1.5561,1.55693,4776.0
2022-10-18 05:00:00,1.55685,1.55809,1.5533,1.55391,4757.0
2022-10-18 06:00:00,1.55395,1.55664,1.55209,1.55443,11506.0
2022-10-18 07:00:00,1.55445,1.55665,1.55235,1.55622,16564.0
2022-10-18 08:00:00,1.5562,1.55733,1.55173,1.55307,11111.0
2022-10-18 09:00:00,1.5531,1.55761,1.55124,1.55155,17271.0
2022-10-18 10:00:00,1.55154,1.55251,1.54982,1.55081,9689.0
2022-10-18 11:00:00,1.55081,1.55565,1.55079,1.55327,8942.0
2022-10-18 12:00:00,1.55326,1.55445,1.55118,1.55232,11431.0
2022-10-18 13:00:00,1.55231,1.55416,1.5512,1.55228,15004.0
2022-10-18 14:00:00,1.55228,1.55937,1.55127,1.55643,19963.0
2022-10-18 15:00:00,1.55646,1.56022,1.55452,1.55897,14864.0
2022-10-18 16:00:00,1.55899,1.56071,1.55787,1.55884,12753.0
2022-10-18 17:00:00,1.55884,1.55914,1.55628,1.55696,12735.0
2022-10-18 18:00:00,1.55694,1.55963,1.55597,1.55884,8588.0
2022-10-18 19:00:00,1.55884,1.55995,1.55583,1.55641,8865.0
2022-10-18 20:00:00,1.55636,1.55703,1.55453,1.55464,2728.0
2022-10-18 21:00:00,1.5532,1.55577,1.5532,1.55558,1446.0
2022-10-18 22:00:00,1.55558,1.55681,1.55524,1.55616,1219.0
2022-10-18 23:00:00,1.55612,1.55852,1.55564,1.55687,3159.0
2022-10-19 00:00:00,1.55688,1.55736,1.55526,1.5568,4064.0
2022-10-19 01:00:00,1.55681,1.55766,1.55641,1.55722,3761.0
2022-10-19 02:00:00,1.55723,1.55785,1.55657,1.55761,3052.0
2022-10-19 03:00:00,1.55763,1.55912,1.55697,1.55748,1759.0
2022-10-19 04:00:00,1.55742,1.55757,1.5561,1.55703,1637.0
2022-10-19 05:00:00,1.55702,1.5576,1.55618,1.55697,2848.0
2022-10-19 06:00:00,1.55713,1.55841,1.55134,1.55188,11977.0
2022-10-19 07:00:00,1.55186,1.55373,1.55009,1.55095,14452.0
2022-10-19 08:00:00,1.55096,1.55186,1.54943,1.55043,10114.0
2022-10-19 09:00:00,1.55044,1.55136,1.54757,1.54852,8686.0
2022-10-19 10:00:00,1.54852,1.54991,1.54685,1.54897,8460.0
2022-10-19 11:00:00,1.54895,1.55063,1.54633,1.5501,13078.0
2022-10-19 12:00:00,1.55011,1.55066,1.5449,1.54771,15190.0
2022-10-19 13:00:00,1.54773,1.55082,1.54679,1.55007,16378.0
2022-10-19 14:00:00,1.55006,1.55332,1.5483,1.55115,18151.0
2022-10-19 15:00:00,1.55116,1.5522,1.54772,1.54775,10951.0
2022-10-19 16:00:00,1.54777,1.54902,1.54308,1.54379,9845.0
2022-10-19 17:00:00,1.54378,1.54595,1.54322,1.54416,10180.0
2022-10-19 18:00:00,1.54414,1.54596,1.54312,1.54366,5037.0
2022-10-19 19:00:00,1.54365,1.5454,1.54244,1.54525,5914.0
2022-10-19 20:00:00,1.54525,1.54553,1.54379,1.544,2244.0
2022-10-19 21:00:00,1.54221,1.54453,1.54221,1.54334,832.0
2022-10-19 22:00:00,1.54334,1.54483,1.5432,1.54366,1718.0
2022-10-19 23:00:00,1.54363,1.54418,1.54283,1.5435,1773.0
2022-10-20 00:00:00,1.54353,1.54445,1.54272,1.5437,5080.0
2022-10-20 01:00:00,1.5437,1.54543,1.54339,1.54518,7078.0
2022-10-20 02:00:00,1.54518,1.54556,1.54445,1.54459,5017.0
2022-10-20 03:00:00,1.5446,1.54611,1.54386,1.54589,3345.0
2022-10-20 04:00:00,1.54589,1.54723,1.5443,1.54536,6938.0
2022-10-20 05:00:00,1.54537,1.54579,1.54303,1.5435,8418.0
2022-10-20 06:00:00,1.54352,1.54553,1.54327,1.54412,9790.0
2022-10-20 07:00:00,1.54411,1.54546,1.54268,1.54281,16779.0
2022-10-20 08:00:00,1.5428,1.54369,1.53917,1.53945,11356.0
2022-10-20 09:00:00,1.53942,1.54052,1.53645,1.53995,8421.0
2022-10-20 10:00:00,1.53996,1.54069,1.53633,1.53858,10811.0
2022-10-20 11:00:00,1.53858,1.54493,1.53708,1.54379,15270.0
2022-10-20 12:00:00,1.54378,1.55032,1.5423,1.54494,23644.0
2022-10-20 13:00:00,1.54494,1.54682,1.54153,1.54235,23204.0
2022-10-20 14:00:00,1.54237,1.5499,1.54016,1.54797,21466.0
2022-10-20 15:00:00,1.54798,1.54892,1.54532,1.54778,11108.0
2022-10-20 16:00:00,1.54778,1.54802,1.54324,1.54438,14067.0
2022-10-20 17:00:00,1.54436,1.54601,1.54318,1.5437,16670.0
2022-10-20 18:00:00,1.54372,1.54745,1.54316,1.5451,12348.0
2022-10-20 19:00:00,1.5451,1.5462,1.5439,1.54557,10531.0
2022-10-20 20:00:00,1.54559,1.54674,1.54471,1.54625,2648.0
2022-10-20 21:00:00,1.54512,1.54675,1.54486,1.54643,507.0
2022-10-20 22:00:00,1.54643,1.54701,1.546,1.54649,4135.0
2022-10-20 23:00:00,1.54649,1.54689,1.54547,1.54593,7253.0
2022-10-21 00:00:00,1.54593,1.54625,1.54382,1.54415,13279.0
2022-10-21 01:00:00,1.54412,1.54536,1.54354,1.54458,15591.0
2022-10-21 02:00:00,1.54458,1.54544,1.54431,1.54488,11606.0
2022-10-21 03:00:00,1.54487,1.54517,1.54331,1.54368,9969.0
2022-10-21 04:00:00,1.54368,1.54475,1.54251,1.54287,10166.0
2022-10-21 05:00:00,1.54287,1.54531,1.54231,1.54464,9464.0
2022-10-21 06:00:00,1.54462,1.54462,1.5415,1.54231,15809.0
2022-10-21 07:00:00,1.54231,1.54516,1.5414,1.54195,21299.0
2022-10-21 08:00:00,1.54195,1.54266,1.53773,1.53837,19011.0
2022-10-21 09:00:00,1.53838,1.54111,1.53574,1.53616,18177.0
2022-10-21 10:00:00,1.53616,1.53734,1.53419,1.53542,15846.0
2022-10-21 11:00:00,1.53542,1.53789,1.53415,1.53487,18453.0
2022-10-21 12:00:00,1.53487,1.53825,1.53142,1.53616,29184.0
2022-10-21 13:00:00,1.53619,1.53767,1.53212,1.53486,47139.0
2022-10-21 14:00:00,1.5349,1.53971,1.53293,1.53503,43970.0
2022-10-21 15:00:00,1.53503,1.54525,1.53354,1.54373,39187.0
2022-10-21 16:00:00,1.54373,1.54441,1.53752,1.53878,34929.0
2022-10-21 17:00:00,1.53878,1.54054,1.53825,1.53853,22312.0
2022-10-21 18:00:00,1.53852,1.54089,1.53738,1.53973,18210.0
2022-10-21 19:00:00,1.53973,1.54207,1.5394,1.54129,15449.0
2022-10-21 20:00:00,1.5413,1.54325,1.54002,1.54007,7926.0
2022-10-23 21:00:00,1.53885,1.55249,1.53885,1.55145,196.0
