timestamps,open,high,low,close,tick_volume
2022-03-18 05:00:00,0.84192,0.84264,0.84167,0.84213,1582.0
2022-03-18 06:00:00,0.84213,0.84274,0.84192,0.84214,3026.0
2022-03-18 07:00:00,0.84214,0.84241,0.8414,0.84182,4036.0
2022-03-18 08:00:00,0.84182,0.84262,0.84153,0.84156,3657.0
2022-03-18 09:00:00,0.84154,0.84159,0.84018,0.84073,3725.0
2022-03-18 10:00:00,0.84073,0.84124,0.8395,0.83955,3188.0
2022-03-18 11:00:00,0.83956,0.84009,0.83908,0.83961,3903.0
2022-03-18 12:00:00,0.83961,0.84001,0.83894,0.83957,4612.0
2022-03-18 13:00:00,0.83957,0.83978,0.83864,0.83875,5138.0
2022-03-18 14:00:00,0.83875,0.83919,0.83826,0.83882,4881.0
2022-03-18 15:00:00,0.83884,0.84016,0.83842,0.83862,4626.0
2022-03-18 16:00:00,0.83861,0.83906,0.83821,0.83844,2245.0
2022-03-18 17:00:00,0.83844,0.83865,0.83771,0.8378,2784.0
2022-03-18 18:00:00,0.8378,0.83859,0.83777,0.83841,2349.0
2022-03-18 19:00:00,0.83841,0.83872,0.83805,0.83853,2050.0
2022-03-20 21:00:00,0.83831,0.83901,0.83813,0.83851,658.0
2022-03-20 22:00:00,0.83849,0.83912,0.83849,0.83904,810.0
2022-03-20 23:00:00,0.83904,0.83946,0.83892,0.83912,638.0
2022-03-21 00:00:00,0.83902,0.83936,0.8387,0.83887,570.0
2022-03-21 01:00:00,0.83886,0.83946,0.83886,0.8392,532.0
2022-03-21 02:00:00,0.83921,0.83951,0.83921,0.83941,443.0
2022-03-21 03:00:00,0.83942,0.83947,0.83922,0.83935,480.0
2022-03-21 04:00:00,0.83938,0.8395,0.83906,0.83935,567.0
2022-03-21 05:00:00,0.83934,0.83945,0.83897,0.83937,575.0
2022-03-21 06:00:00,0.83936,0.84036,0.83916,0.84015,1384.0
2022-03-21 07:00:00,0.84014,0.84086,0.83954,0.84077,3524.0
2022-03-21 08:00:00,0.84077,0.84161,0.84057,0.84077,3012.0
2022-03-21 09:00:00,0.84076,0.84111,0.84033,0.8409,2443.0
2022-03-21 10:00:00,0.84089,0.8409,0.83928,0.83943,4042.0
2022-03-21 11:00:00,0.83942,0.84026,0.83867,0.83885,3481.0
2022-03-21 12:00:00,0.83887,0.83897,0.8371,0.83752,3699.0
2022-03-21 13:00:00,0.83751,0.83754,0.83652,0.83667,3798.0
2022-03-21 14:00:00,0.83667,0.83719,0.83627,0.83676,3812.0
2022-03-21 15:00:00,0.83676,0.83711,0.83609,0.8366,5397.0
2022-03-21 16:00:00,0.8366,0.83723,0.83622,0.83712,3661.0
2022-03-21 17:00:00,0.83713,0.83719,0.8367,0.83707,2748.0
2022-03-21 18:00:00,0.83707,0.83725,0.8366,0.8367,2354.0
2022-03-21 19:00:00,0.83669,0.83704,0.83646,0.83656,2137.0
2022-03-21 20:00:00,0.83651,0.83693,0.83625,0.83684,436.0
2022-03-21 21:00:00,0.83652,0.83727,0.83624,0.83687,915.0
2022-03-21 22:00:00,0.83686,0.83698,0.83651,0.83651,874.0
2022-03-21 23:00:00,0.83651,0.83671,0.83599,0.83626,2246.0
2022-03-22 00:00:00,0.83623,0.8366,0.83601,0.83658,2297.0
2022-03-22 01:00:00,0.83658,0.83665,0.83625,0.83653,1559.0
2022-03-22 02:00:00,0.83653,0.83675,0.83644,0.83654,1346.0
2022-03-22 03:00:00,0.83655,0.83712,0.83609,0.83634,1980.0
2022-03-22 04:00:00,0.83633,0.83717,0.83629,0.83658,1939.0
2022-03-22 05:00:00,0.83658,0.83687,0.83574,0.83576,2522.0
2022-03-22 06:00:00,0.83576,0.83586,0.83497,0.83583,3349.0
2022-03-22 07:00:00,0.83583,0.83648,0.8345,0.83534,5150.0
2022-03-22 08:00:00,0.83534,0.83559,0.83357,0.834,4964.0
2022-03-22 09:00:00,0.834,0.83412,0.83257,0.83287,4457.0
2022-03-22 10:00:00,0.83287,0.83302,0.83135,0.83196,5095.0
2022-03-22 11:00:00,0.83196,0.83338,0.83182,0.83239,5799.0
2022-03-22 12:00:00,0.83239,0.83275,0.83095,0.8322,5501.0
2022-03-22 13:00:00,0.83221,0.8329,0.83199,0.83267,4979.0
2022-03-22 14:00:00,0.83264,0.83326,0.83106,0.83125,4891.0
2022-03-22 15:00:00,0.83125,0.8316,0.8308,0.8313,3653.0
2022-03-22 16:00:00,0.8313,0.83203,0.83113,0.83182,2413.0
2022-03-22 17:00:00,0.83184,0.83193,0.83144,0.83157,1851.0
2022-03-22 18:00:00,0.83157,0.83194,0.83147,0.83186,1871.0
2022-03-22 19:00:00,0.83186,0.83202,0.83155,0.83168,1241.0
2022-03-22 20:00:00,0.83161,0.83171,0.83068,0.83153,354.0
2022-03-22 21:00:00,0.83123,0.83225,0.83116,0.83126,1899.0
2022-03-22 22:00:00,0.83123,0.8316,0.83119,0.83135,1127.0
2022-03-22 23:00:00,0.83136,0.83144,0.83047,0.83076,1611.0
2022-03-23 00:00:00,0.83076,0.83089,0.83005,0.83018,1290.0
2022-03-23 01:00:00,0.83018,0.83048,0.82955,0.83017,2044.0
2022-03-23 02:00:00,0.83016,0.83035,0.82991,0.82993,1168.0
2022-03-23 03:00:00,0.82993,0.83048,0.82983,0.83036,1007.0
2022-03-23 04:00:00,0.83036,0.83079,0.83011,0.83066,1417.0
2022-03-23 05:00:00,0.83065,0.83128,0.83064,0.83087,1254.0
2022-03-23 06:00:00,0.83086,0.83165,0.83036,0.83074,3448.0
2022-03-23 07:00:00,0.83077,0.83335,0.83072,0.83309,4001.0
2022-03-23 08:00:00,0.83309,0.83325,0.83109,0.83134,3903.0
2022-03-23 09:00:00,0.83134,0.83249,0.83129,0.83229,3198.0
2022-03-23 10:00:00,0.83229,0.83278,0.83123,0.83148,4274.0
2022-03-23 11:00:00,0.83148,0.83375,0.83148,0.83262,4244.0
2022-03-23 12:00:00,0.83262,0.83307,0.83141,0.83224,5128.0
2022-03-23 13:00:00,0.83224,0.83305,0.83146,0.83191,4639.0
2022-03-23 14:00:00,0.83191,0.83305,0.83166,0.83266,4464.0
2022-03-23 15:00:00,0.83265,0.83378,0.83256,0.83329,3213.0
2022-03-23 16:00:00,0.8333,0.83366,0.83277,0.83327,2069.0
2022-03-23 17:00:00,0.83328,0.83368,0.83306,0.83361,1620.0
2022-03-23 18:00:00,0.83366,0.83375,0.83307,0.83308,1262.0
2022-03-23 19:00:00,0.83307,0.83365,0.83307,0.83328,1234.0
2022-03-23 20:00:00,0.8334,0.8344,0.8331,0.83364,488.0
2022-03-23 21:00:00,0.83363,0.83374,0.83294,0.83354,1390.0
2022-03-23 22:00:00,0.83353,0.83364,0.83329,0.83339,842.0
2022-03-23 23:00:00,0.8334,0.83375,0.83329,0.83355,1289.0
2022-03-24 00:00:00,0.83356,0.83367,0.83281,0.83299,1990.0
2022-03-24 01:00:00,0.83298,0.83307,0.83258,0.83268,1171.0
2022-03-24 02:00:00,0.83268,0.83295,0.83254,0.83262,979.0
2022-03-24 03:00:00,0.83266,0.83296,0.8326,0.83278,1054.0
2022-03-24 04:00:00,0.83278,0.83307,0.83252,0.83261,1240.0
2022-03-24 05:00:00,0.8326,0.83298,0.83199,0.83286,1973.0
2022-03-24 06:00:00,0.83284,0.83286,0.83164,0.83277,3213.0
2022-03-24 07:00:00,0.83277,0.83422,0.8323,0.83411,5843.0
2022-03-24 08:00:00,0.83411,0.83491,0.83393,0.83398,3528.0
2022-03-24 09:00:00,0.83397,0.83438,0.83245,0.83268,3673.0
2022-03-24 10:00:00,0.83268,0.83327,0.83187,0.83218,4325.0
2022-03-24 11:00:00,0.83219,0.83252,0.83183,0.83214,4569.0
2022-03-24 12:00:00,0.83216,0.83313,0.83203,0.83258,5405.0
2022-03-24 13:00:00,0.83257,0.83388,0.8325,0.83348,5053.0
2022-03-24 14:00:00,0.83348,0.83501,0.83334,0.83477,5684.0
2022-03-24 15:00:00,0.83476,0.835,0.8334,0.83358,3747.0
2022-03-24 16:00:00,0.83358,0.83498,0.83335,0.83469,2742.0
2022-03-24 17:00:00,0.83469,0.83484,0.8342,0.83427,2183.0
2022-03-24 18:00:00,0.83427,0.83459,0.83382,0.83387,1661.0
2022-03-24 19:00:00,0.83388,0.83431,0.83373,0.83386,1584.0
2022-03-24 20:00:00,0.83378,0.83425,0.83341,0.83403,352.0
2022-03-24 21:00:00,0.83372,0.83436,0.83367,0.83425,754.0
2022-03-24 22:00:00,0.83425,0.8344,0.83412,0.83426,855.0
2022-03-24 23:00:00,0.83426,0.83483,0.83416,0.83469,1629.0
2022-03-25 00:00:00,0.83469,0.83534,0.83449,0.83496,2297.0
2022-03-25 01:00:00,0.83495,0.83531,0.83492,0.83501,1529.0
2022-03-25 02:00:00,0.83501,0.8352,0.83479,0.83499,1157.0
2022-03-25 03:00:00,0.835,0.83508,0.8343,0.83434,1893.0
2022-03-25 04:00:00,0.83434,0.83454,0.8342,0.8343,1144.0
2022-03-25 05:00:00,0.8343,0.8347,0.83407,0.83461,1364.0
2022-03-25 06:00:00,0.8346,0.83603,0.83458,0.83572,2598.0
2022-03-25 07:00:00,0.83572,0.83699,0.83547,0.83684,4410.0
2022-03-25 08:00:00,0.83684,0.83689,0.83532,0.83598,3866.0
2022-03-25 09:00:00,0.83599,0.83601,0.83492,0.83505,2533.0
2022-03-25 10:00:00,0.83506,0.83564,0.83457,0.83489,2668.0
2022-03-25 11:00:00,0.83488,0.83489,0.8336,0.8338,3086.0
2022-03-25 12:00:00,0.8338,0.83537,0.83354,0.83501,5365.0
2022-03-25 13:00:00,0.83501,0.83554,0.8333,0.83409,4799.0
2022-03-25 14:00:00,0.8341,0.83488,0.8325,0.83256,4690.0
2022-03-25 15:00:00,0.83256,0.83336,0.8324,0.83299,3919.0
2022-03-25 16:00:00,0.83299,0.83347,0.83271,0.83296,2430.0
2022-03-25 17:00:00,0.83295,0.83339,0.83265,0.83329,2253.0
2022-03-25 18:00:00,0.83327,0.83351,0.83258,0.83266,1777.0
2022-03-25 19:00:00,0.83266,0.83331,0.83266,0.83317,1178.0
2022-03-27 21:00:00,0.83184,0.83346,0.83184,0.83278,514.0
2022-03-27 22:00:00,0.83303,0.83375,0.83275,0.83365,1158.0
2022-03-27 23:00:00,0.83366,0.83398,0.83333,0.83358,1232.0
2022-03-28 00:00:00,0.83359,0.8339,0.83343,0.83373,1121.0
2022-03-28 01:00:00,0.83377,0.83385,0.83228,0.83228,2325.0
2022-03-28 02:00:00,0.83229,0.8332,0.83226,0.8327,2252.0
2022-03-28 03:00:00,0.8327,0.83289,0.83243,0.83279,1051.0
2022-03-28 04:00:00,0.83279,0.83325,0.83238,0.83321,1134.0
2022-03-28 05:00:00,0.83321,0.83357,0.83284,0.83357,1441.0
2022-03-28 06:00:00,0.83358,0.83424,0.8327,0.83272,3249.0
2022-03-28 07:00:00,0.83272,0.83328,0.83215,0.83303,5282.0
2022-03-28 08:00:00,0.83302,0.83553,0.83282,0.83497,6927.0
2022-03-28 09:00:00,0.83497,0.83679,0.83466,0.83608,5400.0
2022-03-28 10:00:00,0.83609,0.83609,0.83463,0.83524,4348.0
2022-03-28 11:00:00,0.83524,0.83678,0.83524,0.83596,5352.0
2022-03-28 12:00:00,0.83598,0.83678,0.83562,0.83627,6400.0
2022-03-28 13:00:00,0.83627,0.83863,0.83577,0.8384,5948.0
2022-03-28 14:00:00,0.83841,0.83966,0.83799,0.83843,5338.0
2022-03-28 15:00:00,0.83843,0.83862,0.83797,0.83841,4314.0
2022-03-28 16:00:00,0.83841,0.83995,0.83828,0.83986,3062.0
2022-03-28 17:00:00,0.83987,0.83996,0.8391,0.83921,2393.0
2022-03-28 18:00:00,0.83921,0.83935,0.83866,0.83915,2436.0
2022-03-28 19:00:00,0.83914,0.83923,0.83865,0.8391,2590.0
2022-03-28 20:00:00,0.8391,0.83928,0.83871,0.83885,1236.0
2022-03-28 21:00:00,0.83869,0.83893,0.83811,0.83867,354.0
2022-03-28 22:00:00,0.83861,0.83912,0.83837,0.83879,1265.0
2022-03-28 23:00:00,0.83871,0.83916,0.83871,0.83899,1280.0
2022-03-29 00:00:00,0.83901,0.83928,0.83854,0.83897,2323.0
2022-03-29 01:00:00,0.83897,0.83899,0.83854,0.83884,2014.0
2022-03-29 02:00:00,0.83885,0.83923,0.83877,0.83908,959.0
2022-03-29 03:00:00,0.83908,0.83939,0.83891,0.83938,1148.0
2022-03-29 04:00:00,0.83939,0.83944,0.83901,0.83902,1112.0
2022-03-29 05:00:00,0.83902,0.83915,0.83868,0.83871,1589.0
2022-03-29 06:00:00,0.83871,0.84024,0.83857,0.83938,3092.0
2022-03-29 07:00:00,0.83938,0.84059,0.83938,0.8402,4990.0
2022-03-29 08:00:00,0.8402,0.8412,0.83922,0.84109,4590.0
2022-03-29 09:00:00,0.84109,0.84379,0.84055,0.84345,6651.0
2022-03-29 10:00:00,0.84346,0.84417,0.84276,0.84352,4530.0
2022-03-29 11:00:00,0.84353,0.84507,0.84314,0.84426,7738.0
2022-03-29 12:00:00,0.84424,0.84578,0.84368,0.84529,8290.0
2022-03-29 13:00:00,0.8453,0.84759,0.84471,0.84738,6319.0
2022-03-29 14:00:00,0.84739,0.84747,0.84379,0.84495,7744.0
2022-03-29 15:00:00,0.84495,0.84624,0.84483,0.84588,5116.0
2022-03-29 16:00:00,0.84588,0.84716,0.84547,0.84669,3520.0
2022-03-29 17:00:00,0.84667,0.84814,0.84667,0.84729,2651.0
2022-03-29 18:00:00,0.84728,0.84747,0.8468,0.84682,2277.0
2022-03-29 19:00:00,0.84682,0.84703,0.84624,0.84651,2124.0
2022-03-29 20:00:00,0.8465,0.84688,0.84632,0.84655,1148.0
2022-03-29 21:00:00,0.84652,0.84677,0.8458,0.84611,313.0
2022-03-29 22:00:00,0.84615,0.84701,0.84615,0.84677,1260.0
2022-03-29 23:00:00,0.84677,0.84704,0.8466,0.84702,1042.0
2022-03-30 00:00:00,0.84705,0.84724,0.84675,0.8472,2260.0
2022-03-30 01:00:00,0.8472,0.84803,0.84717,0.84794,2101.0
2022-03-30 02:00:00,0.84794,0.84816,0.84781,0.84788,1740.0
2022-03-30 03:00:00,0.84788,0.84819,0.84765,0.84796,1673.0
2022-03-30 04:00:00,0.84796,0.84841,0.84794,0.84807,1342.0
2022-03-30 05:00:00,0.84807,0.84814,0.84662,0.84693,1487.0
2022-03-30 06:00:00,0.84693,0.84727,0.8465,0.84673,3529.0
2022-03-30 07:00:00,0.84675,0.84847,0.84675,0.84773,5847.0
2022-03-30 08:00:00,0.84778,0.84903,0.84704,0.84903,5714.0
2022-03-30 09:00:00,0.84902,0.84928,0.84752,0.84753,4400.0
2022-03-30 10:00:00,0.84753,0.84762,0.8462,0.84688,4963.0
2022-03-30 11:00:00,0.84687,0.84727,0.84627,0.84648,4082.0
2022-03-30 12:00:00,0.84648,0.8465,0.84502,0.84539,6018.0
2022-03-30 13:00:00,0.84542,0.84747,0.84534,0.84744,6159.0
2022-03-30 14:00:00,0.84743,0.8478,0.84691,0.84744,5690.0
2022-03-30 15:00:00,0.84743,0.84899,0.84725,0.84886,4346.0
2022-03-30 16:00:00,0.84886,0.84923,0.84809,0.84884,2671.0
2022-03-30 17:00:00,0.84886,0.84939,0.84863,0.84918,1944.0
2022-03-30 18:00:00,0.84918,0.84979,0.84903,0.84953,1638.0
2022-03-30 19:00:00,0.84952,0.8497,0.84906,0.84906,2283.0
2022-03-30 20:00:00,0.84906,0.84961,0.84905,0.84936,1067.0
2022-03-30 21:00:00,0.84915,0.84953,0.84887,0.84904,428.0
2022-03-30 22:00:00,0.84904,0.84977,0.84897,0.84918,1216.0
2022-03-30 23:00:00,0.84919,0.84971,0.84917,0.84953,1209.0
2022-03-31 00:00:00,0.84951,0.85051,0.84945,0.85027,2871.0
2022-03-31 01:00:00,0.85025,0.8511,0.85016,0.85082,2090.0
2022-03-31 02:00:00,0.85082,0.85113,0.85071,0.85105,1801.0
2022-03-31 03:00:00,0.85108,0.85125,0.85093,0.85109,1271.0
2022-03-31 04:00:00,0.85109,0.85113,0.85088,0.85091,731.0
2022-03-31 05:00:00,0.85092,0.85109,0.85054,0.85056,1397.0
2022-03-31 06:00:00,0.85053,0.85072,0.84926,0.85022,4257.0
2022-03-31 07:00:00,0.85022,0.85069,0.84882,0.84884,4770.0
2022-03-31 08:00:00,0.84885,0.84892,0.84738,0.84815,5262.0
2022-03-31 09:00:00,0.84815,0.84823,0.84677,0.84681,4572.0
2022-03-31 10:00:00,0.8468,0.84687,0.84488,0.84553,4190.0
2022-03-31 11:00:00,0.84553,0.84642,0.84482,0.84584,4336.0
2022-03-31 12:00:00,0.84584,0.84635,0.84488,0.84496,4184.0
2022-03-31 13:00:00,0.84496,0.84551,0.8435,0.84457,7518.0
2022-03-31 14:00:00,0.84458,0.84539,0.84329,0.84481,8849.0
2022-03-31 15:00:00,0.84483,0.84516,0.84343,0.84352,6437.0
2022-03-31 16:00:00,0.84355,0.84362,0.84302,0.84345,3329.0
2022-03-31 17:00:00,0.84346,0.84373,0.84311,0.84314,2471.0
2022-03-31 18:00:00,0.84314,0.84314,0.84252,0.84279,2294.0
2022-03-31 19:00:00,0.84279,0.84285,0.84194,0.8422,2948.0
2022-03-31 20:00:00,0.84222,0.84239,0.84179,0.84228,1496.0
2022-03-31 21:00:00,0.84172,0.84218,0.84104,0.84199,310.0
2022-03-31 22:00:00,0.84199,0.84231,0.84177,0.84219,2982.0
2022-03-31 23:00:00,0.84217,0.84233,0.842,0.84232,1435.0
2022-04-01 00:00:00,0.84233,0.84251,0.84196,0.84241,2306.0
2022-04-01 01:00:00,0.84241,0.84298,0.84233,0.84289,1566.0
2022-04-01 02:00:00,0.84289,0.84324,0.84262,0.84305,1486.0
2022-04-01 03:00:00,0.84305,0.84312,0.84241,0.84248,1370.0
2022-04-01 04:00:00,0.84248,0.8427,0.84238,0.84254,956.0
